area,perimeter,circularity,eccentricity,solidity,extent,hu_moment_1,hu_moment_2,hu_moment_3,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,color_std_b,color_std_g,color_std_r,color_std_hsv,det_confidence,predicted_label
647.0,281.88224971294403,0.10232427748741812,0.0,0.30846245530393324,0.26992073425114727,0.8412341439244704,0.08135432907716439,0.12010030340878611,204.07390817469206,203.24188129899215,207.22844344904814,98.00559910414334,10.688689809630459,209.47928331466966,166.25985269794725,12.27389558965105,14.583648885850746,11.779487434896515,58.81046455628798,0.9023499488830566,RBC
889.5,356.7523068189621,0.0878258246649455,0.0,0.30203735144312394,0.28898635477582846,0.9139631426529422,0.002582021550418,0.01859654181192524,208.45497630331755,209.9744075829384,211.79431279620854,70.26161137440758,8.751658767772511,214.07109004739337,123.6366069796299,9.765866243342204,10.77861270978878,7.871501532496338,54.864484452836244,0.9005705714225769,RBC
3218.5,233.89949476718903,0.739272940474555,0.0,0.9753030303030303,0.9421838407494145,0.16927534844842568,0.00039469333324492227,1.1192350351491673e-05,222.53536821705427,219.04021317829458,221.2611434108527,110.9437984496124,8.358042635658915,224.59302325581396,59.63679769811715,8.019701338225675,9.967040215240903,6.299926313920558,42.88203510106522,0.8989777565002441,RBC
953.5,294.6101726293564,0.1380495782759493,0.0,0.403939843253548,0.38277800080289043,0.6212897879912811,0.023809614694327304,0.011871398288214232,226.5662376987131,219.3557910673732,222.08402725208177,119.889477668433,11.884935654806965,227.72142316426948,67.395144076282,8.620190644846073,11.53603373505653,6.1534548049943005,31.38281452473651,0.8979792594909668,RBC
913.5,286.9533175230026,0.13941063827256367,0.0,0.36078199052132703,0.3338815789473684,0.6849605132126471,0.05020657902568845,0.05811214624109204,230.16737468139337,223.588785046729,227.7068819031436,126.73237043330502,12.647408666100254,232.6644010195412,37.96740971046647,9.889965013892185,13.080918411040946,6.423054420247302,29.197605502991482,0.8968484401702881,RBC
1252.5,395.0365778207779,0.10085860984393608,0.0,0.34791666666666665,0.33134920634920634,0.745957836447614,0.006113306054039941,0.011418386110089544,225.11836542977926,217.13527477689058,221.3395960544857,128.17895725692813,11.72663222170033,226.4316580554251,97.73263703423756,9.26891125146588,11.08397090068879,7.094989666754369,27.841165419466478,0.8952561020851135,RBC
2809.0,212.0,0.7853981633974483,0.0,1.0,0.9633058984910837,0.1666666666666666,0.0,3.96763352423419e-33,227.97918022121016,222.37345478204296,220.7462589459987,113.78985035783995,11.324007807417047,228.7514638906962,49.22489890693416,7.033951207871445,8.364175122211458,5.88399243213356,23.220130163399027,0.892959713935852,Platelets
2303.0,192.0,0.7850572787779181,0.0,1.0,0.9595833333333333,0.16681140541322909,4.8267198158907994e-05,1.0710766641865106e-34,212.6385936222404,211.82747342600163,208.09730171708912,104.03270645952576,7.775143090760426,213.52248569092396,55.985832638888894,5.5041988269798,6.480778352661485,5.398238795169217,27.991627818265357,0.8907873034477234,Platelets
2852.0,210.62741649150848,0.8078478687068613,0.0,0.9880478087649402,0.9097288676236045,0.16496874448041843,0.0005252814347115179,1.2099322047004802e-05,213.95497458242556,210.33042846768336,209.64488017429193,113.23747276688454,9.65286855482934,215.01888162672478,115.91426834448744,8.589619329216514,10.36805099889858,7.492302823663318,31.465458074778585,0.8901734948158264,Platelets
519.5,219.9827550649643,0.13490192353307262,0.0,0.3342985842985843,0.27900107411385605,0.81366923199474,0.1717191264681616,0.14937492526323504,212.97718631178705,207.9378960709759,206.86058301647654,117.191381495564,11.145754119138148,213.43726235741443,129.17520969067274,8.901203216370707,11.195800685432523,7.537205068399576,24.463886666195098,0.8884736895561218,Platelets
411.5,171.01219260692596,0.17681762507217677,0.0,0.37256677229515617,0.2332766439909297,0.7730200999532295,0.2597868993011009,0.35214845802134626,219.87807377049182,213.35245901639345,214.9108606557377,121.87704918032787,11.688524590163935,220.91393442622953,88.80252919069648,9.323230877467205,12.303736025400845,7.53470419406486,26.654115072706066,0.8874191045761108,Platelets
2340.5,198.3847758769989,0.7473117782314075,0.0,0.9659513000412712,0.9029706790123457,0.1682612204332235,0.0005931992716524052,9.719580872796815e-05,211.72330097087377,212.05533980582524,214.7621359223301,78.86893203883494,8.963106796116504,216.79223300970872,100.24896166742874,8.696843572970455,9.641528583591988,7.844157017891148,58.158849311419424,0.8851267099380493,RBC
738.0,281.53910434246063,0.11700078525098993,0.0,0.29674306393244876,0.26973684210526316,0.9384687029297709,0.14575594081806695,0.11701322174182818,224.6599634369287,216.2979890310786,222.7367458866545,131.3418647166362,14.821755027422304,227.28153564899452,54.30335402346021,11.667369864708423,14.633326254555886,7.808738765698925,30.959254678860514,0.8820610642433167,RBC
2179.0,188.1421353816986,0.7735616952746693,0.0,0.9784463403682083,0.8915711947626841,0.16806552818789225,0.0008183028003663018,0.00022208356539711696,212.06274821286735,207.50595710881652,204.44559173947576,112.50516282764097,11.698173153296267,212.24305003971403,63.572875621783936,8.341406658629316,10.78480034328621,6.265316294630827,21.1861284447222,0.8819417357444763,Platelets
401.0,154.76955211162567,0.21036969876389522,0.0,0.40752032520325204,0.25315656565656564,0.5502355248039223,0.11967066983022227,0.2000195279398529,224.19601040763226,215.2402428447528,221.87510841283608,133.58022549869904,13.403295750216826,225.96877710320902,69.79863768739371,10.319513998514974,13.094044140823785,7.7433918676619875,25.667546085774713,0.8788642287254333,Platelets
1038.0,281.74011397361755,0.164327347694192,0.0,0.4015473887814313,0.3861607142857143,0.601285901176462,0.04949913376816305,0.010890499113834806,228.01213960546283,219.79438543247346,219.81638846737482,116.23596358118361,13.647951441578149,228.46433990895298,26.600745237873795,8.326594401646089,11.422473337961852,5.498072914505642,20.58756816795014,0.8786758184432983,RBC
499.5,163.01219236850739,0.23621375306138553,0.0,0.506079027355623,0.40942622950819674,0.7512085891150087,0.47574304466272854,0.0343800813059398,215.1340405014465,214.53519768563163,211.92767598842818,87.86692381870782,9.418514946962391,217.66634522661525,72.71496169013157,8.986455487447085,9.701125071919073,6.00028733634805,39.5439727590556,0.878587543964386,Platelets
2268.5,196.72792184352875,0.7365744312683836,0.0,0.9740231859167024,0.9266748366013072,0.16738815536158996,0.00013072084617159665,3.841758301135829e-05,208.5937031484258,207.58170914542728,205.7616191904048,104.62293853073463,8.757871064467766,210.56146926536732,68.49235270088428,8.863777809224993,11.258200199920527,7.4510996996111105,36.43203750659958,0.8783417344093323,Platelets
661.5,322.8944422006607,0.07972941414895929,0.0,0.3030927835051546,0.255899419729207,0.8705873120806201,0.06173067399071795,0.011001468605434973,224.4647342995169,214.1536231884058,224.47536231884058,140.53526570048308,15.826086956521738,227.42028985507247,71.69322882722446,10.971613033745472,13.971073425818334,8.28409346753584,28.433114374710087,0.8774592876434326,RBC
511.0,145.45584344863892,0.303506794669385,0.0,0.5430393198724761,0.366571018651363,0.4198006169694306,0.06104412970785528,0.061009501681368955,208.24928909952607,203.72796208530806,210.73744075829384,125.75829383886256,11.944075829383886,212.45402843601897,125.41641290480504,10.80080025852151,13.474741162686803,8.612911672525032,47.88651043299359,0.8703067302703857,RBC
2440.0,194.97056233882904,0.8066062852080085,0.0,0.9908629441624366,0.9207547169811321,0.16573121934819013,0.0003196619378567743,7.623055516991992e-05,208.08537616229924,208.2772612003381,206.87912087912088,92.11918850380388,10.197802197802197,211.9230769230769,114.3825184763261,9.965467722142035,12.043842785843626,8.257260146525606,45.82804600747264,0.8677449226379395,Platelets
2691.5,209.55634891986847,0.770198381808315,0.0,0.9842750045712196,0.9345486111111111,0.1695242775138161,0.0012033972476825545,7.655172703794808e-06,216.3420879842416,212.71634931057122,213.2074852265266,116.35193696651345,8.757058437294813,217.30400525279052,62.13302939332561,9.032616616556947,10.98089617004994,7.694615911822872,32.64673287317052,0.8674498796463013,Platelets
992.0,294.71067667007446,0.14352574075136135,0.0,0.38449612403100775,0.33536173089925625,0.6871646151809554,0.0721838339645728,0.09148765957399146,215.15652173913043,211.67114624505928,207.26719367588933,108.55652173913043,11.899604743083003,215.401581027668,84.40406484106316,8.848528101429094,11.352393379592497,5.812463679179268,21.912730407450518,0.8672538995742798,RBC
924.5,294.26702547073364,0.1341632533126691,0.0,0.3414589104339797,0.2853395061728395,0.8022408544242366,0.17803815306250098,0.1488474132641244,226.70689655172413,220.0607553366174,225.97536945812809,123.0935960591133,12.188013136288998,229.51231527093594,59.48635535741503,10.41756923783542,13.459405124045325,7.915152534337277,40.245667290686434,0.8658652305603027,RBC
539.5,150.5269113779068,0.29920786961919266,0.0,0.5616866215512754,0.3746527777777778,0.5010822868148045,0.15006700834865067,0.043186760139035274,223.13929313929316,220.97817047817048,221.16943866943868,105.8939708939709,9.045738045738046,225.2702702702703,65.84908417124808,8.046081852689644,11.33759690205807,5.949316554056926,40.43136923894039,0.8636783361434937,RBC
378.5,133.69848430156708,0.26608646274192643,0.0,0.5489485134155185,0.31152263374485595,0.544427143589741,0.17068702709316158,0.13039281374700634,221.3144578313253,219.1975903614458,220.810843373494,108.50120481927712,8.853012048192772,224.07108433734942,68.45270399408284,9.173752927692258,11.586947121275406,6.681146140188259,43.774745136909964,0.8520283102989197,Platelets
2806.5,217.49747395515442,0.7455323205148299,0.0,0.9526476578411406,0.8405211141060198,0.16756139728593866,0.0016466207377236366,4.8757976283843144e-05,214.30272108843536,208.66071428571428,212.2159863945578,120.43962585034014,11.237244897959183,216.32908163265304,132.97336648093568,11.934138681323654,13.98552534650333,10.23387812327232,40.01865756870798,0.8512617945671082,RBC
301.0,99.79898941516876,0.37977298882147964,0.0,0.6600877192982456,0.4918300653594771,0.3221168926134449,0.05651365779159266,0.00919183578974346,217.76028084252758,211.95486459378134,217.4653961885657,111.2998996990973,13.41123370110331,221.27181544633902,147.35418809380494,11.229961854392803,14.355738594670624,8.501699409356146,49.486828232323155,0.8500916361808777,Platelets
715.0,286.36753129959106,0.10956411993506875,0.0,0.32301784504178904,0.2864583333333333,0.7743865753841794,0.02370122937490588,0.08237744138779217,212.4060963618486,205.2890855457227,208.11602753195675,126.6361848574238,12.021632251720748,213.08554572271387,82.90419478858482,11.666931400391116,14.219691114365393,9.156366363708877,23.628462004817912,0.8461244106292725,RBC
2199.5,186.24264061450958,0.796848187514833,0.0,0.9990915285032932,0.9546440972222222,0.16619582175497205,3.640115239656618e-06,1.6248667109114507e-06,210.8475499092559,208.5562613430127,206.06624319419237,111.27858439201451,9.830308529945553,211.8883847549909,63.347410413953995,8.589255326523132,10.379898720902856,6.54706292102457,27.635419331463346,0.8392524123191833,Platelets
538.5,140.04163002967834,0.34504938476150365,0.0,0.6656365883807169,0.40066964285714285,0.4154410660544215,0.10857852186096145,0.03349845349385183,218.1665098777046,214.59736594543745,210.2859830667921,107.89934148635936,10.569143932267169,218.30667920978362,29.64849184915736,7.97417797316681,9.04850900253739,6.489231339308689,19.059994144820784,0.8350399136543274,Platelets
830.5,250.66904640197754,0.16609175843249283,0.0,0.3837800369685767,0.3334002408671216,0.6416488296685723,0.08530572938313397,0.1074102841609897,228.038,221.231,221.537,118.569,13.367,229.621,46.7085312826698,9.799007908967111,11.442973346119443,7.005614248586629,29.99855394848225,0.8342877626419067,RBC
575.5,233.1543276309967,0.13303570951806262,0.0,0.31336781922134493,0.23508986928104575,0.9126427447227419,0.2210382797757466,0.22722138840682593,214.15569620253166,208.53924050632912,206.80886075949368,117.80253164556962,12.683544303797468,214.54177215189873,59.26733558006536,10.358012208931079,12.285850848384046,7.623094322947962,22.907331061814705,0.8278374075889587,Platelets
945.5,301.2964633703232,0.1308830266171261,0.0,0.40789473684210525,0.38623366013071897,0.6330606810139012,0.009927199474507247,0.004356456594311036,221.8454861111111,217.0642361111111,217.52430555555554,115.29166666666666,10.506076388888888,223.05989583333331,86.47973268828228,8.173386718988674,10.60722559546748,6.974365229257803,30.41506845116231,0.8220851421356201,RBC
707.5,239.49747395515442,0.15500097639133437,0.0,0.3758300132802125,0.30720798957881024,0.7548969191483936,0.1272262160091421,0.15240402400709863,210.39707673568816,209.30450669914737,206.92326431181485,101.32399512789281,8.210718635809988,211.93909866017052,100.54692995166303,8.792544246636977,10.205553247280886,7.750067042391591,34.690414653238406,0.8218374848365784,RBC
1121.0,286.568541765213,0.17153725226539246,0.0,0.3745405947210157,0.3592948717948718,0.6260087238039046,0.13302550364058485,0.016252909889682907,218.36745213549338,213.5044182621502,208.99558173784976,108.75110456553756,12.87260677466863,218.40721649484536,15.227810239973703,8.092872251835429,10.858694536980154,5.683734737593303,17.95670364242499,0.8213785886764526,RBC
3017.0,221.31370842456818,0.7740491592912542,0.0,0.9895047556575927,0.9389978213507625,0.16933999771492375,0.001236849791246653,3.7410672222245556e-05,213.67830045523522,212.5493171471927,212.36570561456753,98.7412746585736,8.899089529590288,216.38846737481032,126.27295120420473,8.820654449146282,10.32838268614972,7.868982629797609,45.963011904379535,0.8210335969924927,RBC
706.5,243.63960909843445,0.14956371435057475,0.0,0.3630524152106886,0.28907528641571195,0.797036129429868,0.20602150157142848,0.13855726301798663,215.39539170506913,209.7299539170507,215.18617511520736,123.55760368663594,11.982488479262672,218.12350230414748,160.56004484076706,11.465008956669902,14.191899958139484,9.660713955294229,42.57289384232902,0.8201761841773987,RBC
1155.0,327.05382204055786,0.1356917334848219,0.0,0.41117835528657887,0.3819444444444444,0.6284561955094742,0.02568574407890062,0.022371221300486254,211.9047619047619,210.46886446886447,205.4879120879121,104.20659340659341,10.841025641025642,212.9069597069597,31.112210670019035,7.021036889893453,9.261758262329915,5.798386193917229,25.12278624598438,0.8185169100761414,RBC
404.5,129.35533845424652,0.30378034901306633,0.0,0.5918068763716167,0.33596345514950166,0.39493214462623505,0.07589157608546034,0.05172737477758778,219.6102745792737,213.48095659875997,217.84676705048716,126.67139061116032,11.266607617360496,221.44198405668735,131.78408880559024,10.023114155474644,12.669046150027492,7.77669354758048,33.02573125062318,0.8156158924102783,RBC
530.0,241.88224971294403,0.11383550410314143,0.0,0.2676767676767677,0.21208483393357344,0.9905996684063578,0.13488050238497332,0.31242943473425433,216.47919655667147,209.7890961262554,216.79053084648496,134.0932568149211,12.72309899569584,219.37733142037303,152.8892046614564,14.904668288850873,17.125496657568156,12.254792492308317,37.15238576479073,0.8135980367660522,RBC
1017.5,339.7817449569702,0.11075011790041482,0.0,0.41446028513238287,0.392554012345679,0.6236193888663871,0.01748092064754743,0.007863385165123965,216.24467398321497,211.86894770819882,216.14202711426725,111.72046481601032,10.1994835377663,219.00968366688184,110.14649404983044,9.681375455167162,12.524434385308359,8.300783369149574,49.79395869294398,0.8005664348602295,RBC
2295.0,192.14213514328003,0.7811731886868297,0.0,0.988797931925894,0.9042553191489362,0.16780300380843227,0.000859871978399806,0.00015363913478780961,214.12246963562754,212.46457489878543,211.5759109311741,104.93724696356276,10.413967611336032,216.81477732793522,95.56128532670624,10.200330488716409,12.347357899020157,7.717645450246498,42.21012251371961,0.8004815578460693,Platelets
1309.0,335.480229139328,0.14615566342711536,0.0,0.39439590238023503,0.3518817204301075,0.6181902989131614,0.03843432644473603,0.08923779591640471,219.61566933991364,215.82294879703886,219.1943244910549,111.7550894509562,9.409623689080815,222.38433066008636,86.34704236038849,9.221637310904816,11.65915764559263,6.342175338400966,42.21679433523184,0.7986212372779846,RBC
224.0,73.79898941516876,0.5168411127835122,0.0,0.8057553956834532,0.5125858123569794,0.23638008248663134,0.013192849355192018,0.006451983429321755,210.94781553398056,207.4283980582524,205.11893203883494,114.43325242718446,10.934466019417474,211.6516990291262,49.5610141184573,9.23143348349253,11.314983594529082,7.081558905309047,25.550690358016393,0.798101007938385,Platelets
678.0,241.53910338878632,0.1460375902935356,0.0,0.3308123932666504,0.27130852340936373,0.7670915489118113,0.06537051154968047,0.146349929606319,217.81764004767578,214.97139451728248,220.3969010727056,105.67938021454111,11.145411203814064,222.4529201430274,92.60384425879194,10.745462158749548,12.57953544927967,7.456894957752347,55.06256873682114,0.7951841950416565,RBC
616.0,220.22539591789246,0.1596084122436445,0.0,0.3673225998807394,0.2619047619047619,0.7345091906900456,0.12196206397959418,0.23476460129988688,207.24617196702002,206.3663133097762,215.09658421672555,84.11071849234393,14.161366313309776,215.92697290930505,125.15191586838817,11.85739520447933,14.502632739367687,8.96794974384017,68.49014091234474,0.7923022508621216,RBC
874.5,313.7817448377609,0.11161288410164945,0.0,0.28028846153846154,0.26403985507246375,1.0298391502762743,0.29044118274265784,0.17399876628235564,217.12106017191977,213.6375358166189,215.87679083094554,114.22779369627507,9.808022922636102,219.47707736389685,22.323650985874814,10.457806506510408,12.807719319106997,7.2546205028975885,45.958913705617746,0.7828401327133179,RBC
1893.0,354.5685416460037,0.18921696655517095,0.0,0.3987781756899094,0.3866421568627451,0.7707929494734738,0.37505592615514094,0.07245886895516132,218.96509936984975,215.72031022782357,209.8167716917111,104.88221037324286,11.697527872031023,219.01308773630635,8.980208558607266,7.68381113385669,9.384438057476162,5.350204860578104,17.119244430449058,0.7718947529792786,RBC
667.5,197.49747347831726,0.21504930614381743,0.0,0.46629409710094305,0.31922525107604016,0.6297327296305187,0.1525994317121837,0.09299802012950556,217.96408839779005,215.17863720073666,217.6399631675875,107.80386740331492,9.250460405156538,220.76427255985269,73.5255082425127,10.085070902487892,11.917895313925214,6.882078682840072,50.87965818201874,0.7703579068183899,RBC
782.5,302.6101713180542,0.10738093159343852,0.0,0.294007138831486,0.26005317381189763,0.8187885210970633,0.027470054189358682,0.01982207865353505,211.90236051502146,209.74248927038627,211.10085836909872,110.81008583690988,9.223175965665236,214.6137339055794,144.07252044685706,10.378259858462371,12.494556644189636,9.052571737202301,46.01274997300714,0.7688159942626953,RBC
520.0,137.94112479686737,0.34342007734056934,0.0,0.6253758268190018,0.39938556067588327,0.3666627392783089,0.05644112287174574,0.03279796691366145,223.72233201581025,219.4081027667984,222.1482213438735,108.63833992094861,11.939723320158102,227.08399209486166,54.0386024336894,10.725232305196817,11.916974539339135,6.597382910159138,44.31884154421472,0.7655161023139954,RBC
594.0,220.22539520263672,0.15390811280610778,0.0,0.3378839590443686,0.23798076923076922,0.6805034444019773,0.07008023888629414,0.2575220984045265,214.84449489216797,209.53575482406356,207.25198637911464,114.3155505107832,12.52894438138479,215.04086265607265,41.027644070256,10.126985773808205,13.252165510532585,7.096869785581771,22.313377310254648,0.7613775134086609,Platelets
974.0,304.85281217098236,0.13170079898459724,0.0,0.337082540231874,0.3170572916666667,0.821262173667378,0.1541633569419154,0.07436596507281273,213.05219552609776,210.6553438276719,214.72576636288318,99.51367025683513,10.908036454018227,217.20878210439105,49.27489556206598,10.31451192849161,12.988447579759304,8.349363526988832,52.83297786100029,0.7543315887451172,RBC
450.0,151.11269795894623,0.24763980807646474,0.0,0.48569886670264434,0.2764127764127764,0.5125135616521872,0.08340003308395633,0.14574503086197732,210.9093851132686,205.87055016181228,208.49730312837107,115.21574973031282,13.067961165048542,213.69363538295576,124.15577325360972,12.631290591034684,15.856845632691417,9.246693525942009,39.91415883581402,0.7514592409133911,Platelets
1099.5,357.92388010025024,0.10785089368787099,0.0,0.32036713286713286,0.29508856682769724,0.7250974177758389,0.0013075799524842062,0.016300382521434464,209.33255451713396,209.34968847352025,208.65420560747663,88.5,10.469626168224298,213.46339563862927,75.95775410290918,10.741909917558162,12.397869059795054,8.549310300365239,47.694192322634116,0.7475122213363647,RBC
589.0,155.25483298301697,0.30706824162046376,0.0,0.589,0.34085648148148145,0.33595534434705077,0.04039055304510364,0.041325104276730126,221.79152189020152,211.27588603196665,216.60667129951355,127.34468380820013,16.068797776233495,223.19596942321056,21.731586601613813,10.517976820248556,14.580334439219566,8.042770308972782,27.575470220996355,0.74456387758255,RBC
338.0,121.11269760131836,0.2895657615734552,0.0,0.6294227188081937,0.449468085106383,0.6118835582622443,0.2979307299729762,0.041010952181503024,220.09591194968556,217.07861635220127,218.59591194968556,110.7437106918239,7.723270440251572,221.72798742138366,54.03449171597633,8.695327792913238,10.67089655584968,6.798208857133114,37.51865835281888,0.7390798330307007,Platelets
379.0,118.28427064418793,0.3404043344161896,0.0,0.6585577758470895,0.33778966131907306,0.34880342985770874,0.04295737649795018,0.04027752073413048,211.78260869565216,208.2863568215892,205.86056971514242,112.37181409295351,10.62368815592204,212.3718140929535,80.05446418535968,8.272665766961603,10.301184474118973,5.8007951922844985,24.666221314187162,0.7260193824768066,Platelets
378.5,124.18376541137695,0.3084225330749616,0.0,0.6235584843492586,0.4840153452685422,0.5463611134664695,0.233466499737968,0.020745276230833814,211.04771573604063,204.8477157360406,206.4456852791878,124.32182741116752,12.818274111675128,212.2243654822335,76.09660453971534,10.961712664010632,13.207103048143075,8.109738719209405,27.618374313240338,0.7251461148262024,Platelets
3025.5,223.55634880065918,0.76073431262669,0.0,0.9765978050355067,0.9061096136567834,0.16980675209724233,0.0014423422249214843,0.0001737013679876028,213.78628158844765,210.46859205776173,208.142238267148,111.16173285198555,10.00216606498195,214.32274368231046,83.07392114447667,7.462480852199515,9.339210603493155,6.279585804672695,25.496453662103566,0.7241746187210083,Platelets
1888.0,340.56854152679443,0.2045515595390511,0.0,0.4366327474560592,0.4229390681003584,0.6540806663409497,0.23302147464435005,0.03500479367734343,230.40711847879084,224.49536811311555,223.35153583617748,112.76548025353486,9.690882496343248,230.51877133105802,17.84476348421783,6.492431030636501,8.654106946360308,5.432244892713376,14.108484675370992,0.7220204472541809,RBC
864.5,251.98275482654572,0.17109338647856628,0.0,0.3874943971313312,0.3207792207792208,0.6682764288019445,0.09852246276579668,0.1519619601680332,222.46036294173828,216.98376313276026,216.48615090735433,110.11843361986628,11.801337153772684,223.7440305635148,49.14742135680381,9.853371278944477,11.800017967919596,7.7032813551893495,28.60830080765672,0.7213072180747986,RBC
1058.0,326.02438604831696,0.12508215652081442,0.0,0.34372969460688757,0.33166144200626957,0.7186324762511549,0.08029408012108558,0.03946219071767744,214.6710743801653,212.33553719008265,213.0917355371901,104.86859504132231,8.931404958677685,216.89090909090908,101.9597296606755,9.567467587391656,10.95195261283306,8.139629479422931,44.03178891682887,0.7090397477149963,RBC
355.5,96.04163014888763,0.4843177916089255,0.0,0.7953020134228188,0.47148541114058357,0.26497194196713486,0.021805598559417935,0.012864258537928299,212.08923512747876,207.96317280453258,205.96600566572238,112.33711048158641,11.94759206798867,212.8045325779037,92.24366963561023,8.724568723723255,11.313398164799752,7.003761043028471,28.06608368488659,0.7012571692466736,Platelets
8019.0,360.0,0.7775441817634737,0.0,1.0,0.9779268292682927,0.17003367003367004,0.0011336711673411973,2.4106916236554716e-33,203.7696960532285,177.35490700136097,191.2912445183729,122.84878270074097,37.81037350672917,205.44321790412823,157.446516225461,18.891591236043872,34.85973716561818,21.57067398031785,30.95812790132027,0.7006050944328308,WBC
815.0,344.1665199995041,0.0864629863732264,0.0,0.26690682822990014,0.2263888888888889,0.9531979521726337,0.03954640902730623,0.08240713156134116,208.19831618334894,207.1262862488307,212.75397567820394,99.92609915809167,11.853133769878392,214.4845650140318,85.5676638888889,12.470656183215539,15.357113249827092,9.69566342471895,63.040242554437036,0.6988476514816284,RBC
1258.0,351.6812388896942,0.12781802532669861,0.0,0.45121951219512196,0.416005291005291,0.5615002964153569,0.01415741667461979,0.00986362427693708,207.29746835443038,207.7791842475387,206.64275668073137,92.31926863572433,7.884669479606188,210.45850914205346,61.16208941781446,9.015191542143974,10.250129972546585,8.004680434371352,47.146695180182746,0.6915943026542664,RBC
558.5,133.35533809661865,0.39465011334785377,0.0,0.6985616010006254,0.46541666666666665,0.35848916992308144,0.07339037634122825,0.025444749236629656,217.20843989769824,211.38874680306907,211.0306905370844,116.80562659846548,11.576726342710998,217.95780051150896,48.17904736825306,9.548437848204118,11.440037210196213,6.954479634824538,25.292469670829487,0.688991367816925,Platelets
501.0,183.59797883033752,0.18677201237502122,0.0,0.3976190476190476,0.3599137931034483,0.6891818275614685,0.25441650014496436,0.030568208377940817,211.7208520179372,207.8251121076233,205.40582959641256,107.76905829596413,11.790358744394618,212.94170403587444,84.07779744194795,10.51176429110421,12.125498348077311,7.758337745988381,29.910637196469814,0.6880625486373901,Platelets
1061.0,280.56854140758514,0.16937421645897083,0.0,0.43979274611398966,0.38110632183908044,0.5148664315203354,0.015418422614527964,0.02395688537252887,223.44187963726299,220.34130255564716,223.13849958779886,115.97114591920858,8.045342126957955,225.88293487221765,62.49531342895363,9.902207424775899,11.686221223364708,6.549496501748965,43.65377525564331,0.6806626915931702,RBC
2917.0,372.36753165721893,0.2643642233162185,0.0,0.5541413373860182,0.5377949852507374,0.5906558317163424,0.22534766559294808,0.011621051226203025,229.8367724052972,222.88327687095781,223.4462580843856,116.3631044040653,10.689867570064676,230.18848167539267,7.854220372038182,6.557356083789501,9.358394019850024,4.389293608170523,19.601644933799573,0.6743831634521484,RBC
918.0,339.8233742713928,0.09989552862920081,0.0,0.30068784801834264,0.28263546798029554,0.7996475926099943,0.03362288019552008,0.0024576373595387307,220.84947183098592,215.6875,220.3019366197183,119.14084507042254,11.286971830985916,223.83978873239437,98.38724095464582,11.33451275082005,13.442825672449196,8.618653806285682,44.757046270226006,0.6689537763595581,RBC
1216.0,330.7106765508652,0.1397162779370313,0.0,0.3764705882352941,0.32409381663113007,0.6621701339149701,0.04303698177249433,0.061319460387818145,213.78207885304658,211.34623655913978,205.1878136200717,103.76487455197133,11.837992831541218,214.0774193548387,45.42111442482986,7.3882475682656255,9.17131916114085,5.080484329883758,19.890684746373193,0.6676359176635742,RBC
787.0,159.1126981973648,0.3906383846827045,0.0,0.6933920704845815,0.4204059829059829,0.3148861840501942,0.031578838607055196,0.02769979213287196,227.88,220.0776923076923,226.82153846153847,131.1276923076923,14.036153846153846,230.49461538461537,10.201017096646924,11.938279736918679,16.597709598174244,6.459137649222041,29.165242789701725,0.6495168805122375,RBC
589.0,215.53910338878632,0.1593209968114826,0.0,0.34739015039811266,0.2726851851851852,0.7105737358067437,0.18064709656199135,0.11193503717093517,217.77474402730374,211.69965870307166,217.7895335608646,127.84072810011376,12.202502844141069,220.88964732650737,131.61964639536654,12.984518624523098,14.804248302484162,9.498102541407885,38.22396281468296,0.6414765119552612,RBC
4809.0,448.85281240940094,0.2999554378852124,0.0,0.635522664199815,0.6184413580246914,0.6467558960512017,0.3382829319101954,0.012401420285026762,233.24253285543608,228.17045001991238,223.92672242134608,109.68339307048984,11.66447630426125,233.56172839506172,3.299894737844841,6.381140618401369,6.708413121410899,4.452256437550957,17.636877767448706,0.6147157549858093,RBC
654.5,245.43859827518463,0.1365317921615957,0.0,0.31864654333008763,0.24213836477987422,0.7132818038870757,0.08887210254228506,0.10797314587621755,211.41611479028697,204.05187637969095,207.15121412803532,123.30463576158941,14.025386313465784,212.92825607064017,99.83704462875343,12.002304999561396,15.131161719382142,9.157578296020592,29.22187938138741,0.5888217091560364,RBC
1831.5,361.29646384716034,0.17631504205742063,0.0,0.37833092336294155,0.3668870192307692,0.9531246630709782,0.5845186435651182,0.04991939416753183,214.60126582278482,209.90506329113924,208.71097046413502,116.157805907173,10.983966244725739,215.0042194092827,7.993319920847716,8.824548522476421,11.923023843381086,6.112621471373161,23.919952483889393,0.5869686007499695,RBC
2440.0,196.82842707633972,0.7914510262589844,0.0,0.9995903318312167,0.9591194968553459,0.16730385285399563,0.0002843477109309282,2.6973666916380047e-07,213.39818631492167,212.40313272877165,213.762572135202,99.92910140148392,9.217642209398187,217.07007419620774,51.598033107867565,9.99574006585056,11.70064464003056,7.779187824637995,50.20559464330302,0.5665899515151978,Platelets
423.0,135.11269783973694,0.29117755827707653,0.0,0.5529411764705883,0.46381578947368424,0.5774276714128486,0.25862102014052507,0.01728955884615897,207.5521327014218,206.43364928909955,209.56872037914692,106.05331753554503,10.265402843601896,212.16943127962088,88.8026874012132,11.146307602820906,13.682299266679319,8.89638979829117,54.711940619392486,0.5543205142021179,RBC
