area,perimeter,circularity,eccentricity,solidity,extent,hu_moment_1,hu_moment_2,hu_moment_3,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,color_std_b,color_std_g,color_std_r,color_std_hsv,det_confidence,predicted_label
1432.0,345.53910398483276,0.15071569358881434,0.0,0.3571072319201995,0.2932022932022932,0.7567406548972898,0.09224022682975634,0.18869139691409337,213.22624703087888,216.26603325415678,204.76128266033254,84.11876484560571,15.423990498812353,217.2458432304038,43.99264555207431,9.15564801998289,10.490545939018457,6.522482388021517,24.845702551779365,0.7072800993919373,RBC
1247.5,300.6101713180542,0.17347746854226515,0.0,0.3763765273796953,0.2911998132586368,0.6930831865349698,0.09887129793044283,0.2268308412340378,209.82408074981976,215.09300648882478,206.48954578226386,70.51622206200432,12.166546503244412,215.72602739726025,56.37893387202375,9.525251065500534,10.399344239313576,7.110549369686391,28.041687797076825,0.7046498656272888,RBC
1048.5,164.66904640197754,0.48590834510437486,0.0,0.8268927444794952,0.4748641304347826,0.253449854981166,0.0191152671514957,0.011003686008466403,215.8327731092437,217.0529411764706,204.418487394958,89.50420168067228,15.469747899159664,217.49159663865547,23.660313426924287,7.270738050959024,8.22006485007247,5.786945122124433,15.68908733283986,0.7004386782646179,Platelets
913.5,244.18376541137695,0.1925239851696368,0.0,0.4083594099240054,0.237890625,0.5933038525550193,0.15517350692790174,0.3208760525998373,224.22502424830262,222.99321047526672,212.64112512124152,94.89039767216295,13.269641125121241,224.29873908826383,33.382969767252604,10.57474409989516,11.84948248585837,8.832486564308489,9.695490514218658,0.6923198103904724,Platelets
2891.5,414.61017179489136,0.21137477360413368,0.0,0.4625659894416893,0.4495491293532338,0.9255269017017821,0.6420069538225135,0.02848384144154683,221.65073746312683,220.71533923303835,209.5480825958702,94.82890855457227,14.933923303834808,222.5047197640118,7.9402257021794025,8.150474100916918,8.88946050504538,5.88061317957653,16.956049093867463,0.670347273349762,RBC
1211.5,296.95331728458405,0.1726461587865468,0.0,0.3689098660170524,0.29642769757768533,0.6882778973609657,0.14473159135234784,0.1259486585464687,212.84363894811656,215.24875621890547,202.98436389481165,86.68941009239516,15.108742004264393,215.70646766169153,63.53063767390071,10.060499314623957,11.552510913358072,7.7586028097282345,21.770615097914927,0.6611756682395935,RBC
1988.5,346.4680371284485,0.2081656697235972,0.0,0.4273586933161401,0.4142708333333333,0.7498777753872399,0.3456581375839276,0.03511378489466516,210.15443037974683,215.12320675105485,198.86919831223628,82.74599156118144,19.354008438818564,215.29367088607594,17.388322873263892,7.467495766986624,9.298019925063306,5.623168299114471,12.984298972120024,0.6559540033340454,RBC
1688.0,385.1370828151703,0.1430051352936478,0.0,0.32926948210279916,0.30272596843615496,0.7867413205469864,0.11224404668960818,0.0521997115279075,213.21229338842977,214.93285123966942,203.18233471074382,91.33729338842976,15.069731404958677,215.62654958677686,60.552034821040785,11.042923096965472,12.6593004442663,9.012864882605362,20.965447117568065,0.6511608958244324,RBC
1555.5,387.9238795042038,0.1298933300075937,0.0,0.325418410041841,0.30955223880597016,0.7645524858317709,0.04431600356125556,0.060907652634006895,214.22049221496738,216.45002511300856,205.4364640883978,88.53892516323457,13.856353591160222,217.0115519839277,78.34552356624837,10.899158887218519,12.466343992760201,8.068756290776847,26.008099936950632,0.6406961679458618,RBC
902.5,161.3553385734558,0.4356025331833654,0.0,0.7434102141680395,0.4476686507936508,0.283898053231152,0.03123909370824287,0.012869928466190478,227.1183644189383,225.32926829268294,216.80057388809183,98.18866571018651,11.880918220946915,227.22309899569586,33.566301956512454,10.301880630601877,11.498483021825026,8.91207487514917,13.303848401657174,0.6355150938034058,Platelets
2205.0,186.82842707633972,0.7938392040757842,0.0,0.9995466908431551,0.95703125,0.16643362774393816,7.011778451328029e-07,3.251379585420672e-07,224.2489200863931,220.66630669546439,209.45464362850973,97.24136069114472,17.013498920086395,224.38444924406048,7.202064043209877,4.83509085596191,7.030624829669886,5.902427936243339,7.316698547170102,0.6233500838279724,Platelets
3143.5,396.6101715564728,0.2511282860790934,0.0,0.5184727032822035,0.5037660256410257,0.7300494482860559,0.39285848046630667,0.018779696799369867,211.69228459921945,217.54458120684478,199.5839087361153,80.87331131792254,20.92524767337136,217.56169318522967,7.081548914160092,7.053290136204651,8.216671984214923,5.928456111567621,3.727289376090106,0.6175541877746582,RBC
3096.5,410.06601536273956,0.23140534816378977,0.0,0.499677263191867,0.4607886904761905,0.8017394471741148,0.4920438586484741,0.03839908959244633,216.7042896257986,219.11986613933678,210.78399756616975,80.19926985092789,11.092181320352905,219.91086096744752,12.68139314058957,8.956008660194078,10.24079978060136,7.465133197160509,21.351538335811803,0.6160322427749634,RBC
1483.5,332.6101721525192,0.16851026462898003,0.0,0.38477499675787835,0.3126448893572181,0.7276620407563323,0.11379536116737506,0.19781500903921503,216.60746003552396,220.39313203078743,209.90408525754881,80.41267021906452,14.283007696862047,221.31024274718766,52.13776284947496,10.400128261367863,11.604570268390232,8.343657139010372,30.20748624915327,0.596592128276825,RBC
1233.5,260.32590079307556,0.22872532753636693,0.0,0.4478126701760755,0.32122395833333334,0.688564207557224,0.27451985008774094,0.17397249544289656,215.02991162474507,217.29299796057103,208.58259687287557,92.38273283480625,12.912984364377973,218.80149558123725,21.881274346245657,9.55219956761506,11.362296407831087,8.007886768444223,28.438079255516445,0.5934731364250183,RBC
1145.5,326.1248902082443,0.13534339483509053,0.0,0.3049787007454739,0.29221938775510203,0.9475542725670895,0.41558083245838523,0.12555148489317536,215.30484988452653,216.5927636643572,205.2286374133949,90.99230177059276,14.150885296381832,217.20708237105464,60.993330318096625,9.820924678667229,11.205326045104348,8.342601221504495,14.304882240087679,0.5772970914840698,RBC
995.5,275.29646360874176,0.16506304907283884,0.0,0.35245176137369444,0.27199453551912567,0.7470221179882304,0.11875493114435695,0.21196654406487037,213.09438775510202,216.90901360544217,205.4438775510204,78.24489795918367,15.691326530612244,218.2593537414966,77.41374063125205,10.727710754234415,12.697462936091616,9.537443927241636,25.348379930986557,0.5745702385902405,Platelets
1430.5,341.29646384716034,0.15432424074027612,0.0,0.3576697087135892,0.30488064791133845,0.6791951729223429,0.10268848120287427,0.16034149015869825,208.7388105456775,214.43654199877375,202.89393010423052,75.46842427958308,15.642550582464745,215.22992029429795,70.76890122964193,9.847791141640846,11.312873414966203,8.299965277642716,25.105322274967527,0.5512571334838867,RBC
2209.0,188.0,0.7853981633974483,0.0,1.0,0.9587673611111112,0.16666666666666663,0.0,4.7491312103909314e-33,220.14392723381485,217.71749598715888,205.97110754414123,93.40449438202246,18.348849652220437,221.74959871589084,14.505298002266588,6.085281367146264,12.049985910783917,8.463197001236956,12.54961693030829,0.5483207702636719,Platelets
1686.5,342.4680359363556,0.18069915570420045,0.0,0.4255614433509967,0.36480640276876486,0.5436898122615397,0.047035944425335534,0.07714514906387586,213.22938018545634,217.6993655441679,205.45339189848707,78.84968277208395,15.356759394826746,218.20351390922403,64.74201124277323,9.735000007215003,11.15459511935873,7.815958912817099,25.29325998426124,0.5419721603393555,RBC
1689.0,320.85281252861023,0.20617111157378823,0.0,0.43346593096368535,0.34968944099378885,0.5542522547806454,0.05683769893896355,0.09218835347991228,212.20770432066632,216.41176470588235,201.60333159812598,84.50338365434669,18.47683498178032,216.99791775117126,45.55621928166351,7.972954217002019,9.664526281970149,6.170986280153673,21.851305601365137,0.4938945770263672,RBC
5328.0,512.9949479103088,0.2544180408349203,0.0,0.5935167650662805,0.578125,0.8549427782601309,0.6267099043042366,0.03404545196312347,215.45772751750135,218.54460599533297,204.05331179321487,84.89606892837911,17.110931610123856,218.77759827679054,4.449863009982639,7.5835417172736035,8.61535351421302,6.6956715081035165,6.808465381080053,0.48967117071151733,WBC
2585.0,204.0,0.780566802146253,0.0,1.0,0.9616815476190477,0.16872985170857507,0.0006919850798199702,5.1098298114668875e-34,219.93008803728637,213.2537545313309,206.14085965820817,102.8467115484205,17.20248575867426,220.0735370274469,13.34137613378685,9.312113855973577,16.064951997834378,10.61465931255347,14.718779800946763,0.4752919375896454,Platelets
1696.5,242.46803617477417,0.3626224919242777,0.0,0.7141654388549779,0.42582831325301207,0.34305701558188506,0.054939331573061315,0.02763299928528287,210.2690980778709,213.80680137999016,207.75308033514048,87.01084277969444,11.686545096106457,215.81665845243964,13.602650891743874,10.978204861722386,13.36864552468168,9.208319391010138,38.71353997196064,0.46971142292022705,RBC
1512.0,262.083260178566,0.27661968992495356,0.0,0.7012987012987013,0.672,0.295710426678339,0.003525450359108284,0.0002876898234320008,220.22113622480148,216.4483811850947,207.65791081246184,96.53145998778253,16.94135613927917,221.23885155772757,17.679249305555555,11.577735164942892,14.778281713076284,9.07258553110912,23.171291584680343,0.45732569694519043,RBC
2238.5,188.24264061450958,0.7938362924243931,0.0,0.9975490196078431,0.9517431972789115,0.1659830281459192,2.2339288702056094e-05,4.7574446857646825e-06,209.86869871043376,208.33528722157092,197.57444314185227,94.37104337631887,19.05861664712778,212.99062133645953,16.590192273763247,8.692499512746355,15.026475574018992,10.277139911485538,17.806504099433333,0.44344356656074524,Platelets
1343.5,328.95331728458405,0.15601954035882495,0.0,0.35627154600901617,0.32342320654790563,0.6444648312611461,0.07980278031569678,0.041757100128360286,212.0634178905207,216.44125500667556,203.70961281708944,80.02136181575433,15.923898531375167,217.12950600801068,62.641200631721105,9.213060884132917,11.2834972433393,8.530268167940477,17.85667079470371,0.4290972650051117,RBC
1663.5,395.09545278549194,0.13391480909492307,0.0,0.34200246710526316,0.32733175914994095,0.7288002525094099,0.08527307081327362,0.02551503091447009,209.77393185505682,213.86641427798813,201.28285559762034,79.9253650621958,15.294213088155761,214.08761492698758,50.34920929189471,10.37140219608387,11.676688474012035,8.013072962547318,19.891154606333373,0.38346603512763977,RBC
637.5,153.35533809661865,0.3406373437507961,0.0,0.6475368207211782,0.44549266247379454,0.4628665301346322,0.14178736764275862,0.0404422574982248,212.39289446186,216.2873563218391,205.93730407523512,84.08150470219437,14.555903866248695,217.40229885057474,40.786755620290535,10.576697621820719,12.915850832555867,7.869510376633055,32.88372286560338,0.3561849296092987,Platelets
2303.0,192.0,0.7850572787779181,0.0,1.0,0.9595833333333333,0.16681140541322909,4.8267198158907994e-05,1.0710766641865106e-34,217.8941828254848,216.79667590027702,204.7218836565097,91.37562326869806,17.744044321329643,219.98836565096954,11.707465972222224,5.72348947858299,9.42338636356428,6.826881265202939,11.791196477127697,0.3554237186908722,Platelets
1739.5,324.12488985061646,0.20807003140851005,0.0,0.42687116564417177,0.41181344696969696,0.6867307555789064,0.25196584764170527,0.024253220787185222,211.74550128534702,216.85809768637532,201.1681233933162,82.4236503856041,18.99485861182519,217.16401028277633,22.13428653545397,7.425552462676589,9.065169222871713,5.891129825183352,17.846113286240442,0.34925398230552673,RBC
4347.5,404.26702523231506,0.3342818655218857,0.0,0.7618505213353194,0.539124503968254,0.36452770888509706,0.08866764737347155,0.04108571752348398,216.86095196121641,219.50264433671222,209.96121639488763,83.0152049360952,11.750110180696343,220.0647862494491,2.8114015612559746,8.209885321191456,9.066723774669722,7.15513379608092,15.295675198693115,0.3411519527435303,RBC
6232.5,384.12489008903503,0.5307955255110258,0.0,0.9723088923556942,0.8064829192546584,0.28446999442746174,0.05260110226526331,0.001355060621397113,205.70192994996427,207.73624017155112,198.71257247240092,87.40195377650703,11.749980144547692,208.29425780319275,1.3788708802235512,11.001412690068817,13.23197432121429,6.965638343082115,25.3945323642757,0.3218649923801422,RBC
1062.0,170.7695518732071,0.4576289634293411,0.0,0.7629310344827587,0.47074468085106386,0.2766119377808167,0.024053535120281456,0.014935070164305151,210.35081967213114,211.21704918032788,201.14426229508197,96.03344262295082,14.272131147540984,212.35540983606558,24.303890259834514,10.423721731606886,12.613839828818563,7.606048598021419,22.854024209634872,0.2934662699699402,Platelets
1127.5,314.2670258283615,0.14345932518448248,0.0,0.5049261083743842,0.46979166666666666,0.42100699618266085,0.0027709700646637273,0.0011181653259987774,223.09740769835037,221.8813825608798,211.86331500392774,95.32835820895524,13.435192458758838,223.62765121759625,74.62196597222221,7.840712001221536,8.651818200978967,6.686106452183662,13.045354031142468,0.2931809425354004,RBC
1719.5,379.92387986183167,0.1496989867433165,0.0,0.3590519941532679,0.29852430555555554,0.7750873875159091,0.10907563263691146,0.22684962505537207,207.73668639053255,211.95463510848128,200.67455621301775,81.96153846153847,14.66715976331361,212.49013806706117,46.36488037109375,9.185717800215691,10.942557259782536,7.556728492748187,26.339583683859797,0.2903158366680145,RBC
973.5,272.4680359363556,0.1647838697491912,0.0,0.3516344590933719,0.26162321956463314,0.7632240154882977,0.15629173878026367,0.25674989618775884,217.24977293369662,218.36148955495003,206.75840145322434,90.63851044504995,14.00454132606721,218.8047229791099,52.40106585074898,10.443321027386242,11.424916885764253,8.83349535196081,12.012486962025543,0.2888484299182892,Platelets
1044.5,289.0954519510269,0.15704922208091857,0.0,0.34189852700490997,0.2609945027486257,0.886008602083183,0.2986989624712729,0.23288493522844939,212.11469838572643,216.51996601529314,203.34069668649107,83.52931180968564,16.167374681393373,216.92013593882754,65.01848176361594,8.94605354426913,10.57769654650487,7.910414966055111,22.32880189360547,0.28169146180152893,Platelets
8838.5,720.2081506252289,0.21412746044813044,0.0,0.6407496012759171,0.61583751393534,1.1745775823406723,1.2842190004721405,0.020623833936291556,223.92158571117403,222.64691788281422,213.61326508385974,95.81300370289698,12.937704203877152,224.75190590285342,2.2416518806542,7.836570865004929,10.03238769440277,6.455025989256452,14.203295438879623,0.2748478651046753,WBC
1966.0,283.3969680070877,0.3076117911173841,0.0,0.6265137029955385,0.510914760914761,0.5978969845900901,0.28698251312845907,0.042695150727134035,211.52857142857144,215.25095238095238,200.10809523809525,83.72142857142858,17.875714285714285,215.32238095238094,5.858994543513211,8.803064556064058,10.079369502561208,7.225499237355502,5.102382063417873,0.2727200388908386,RBC
1379.0,329.3380936384201,0.15976814604276265,0.0,0.35716135716135716,0.2856255178127589,0.7305888649153152,0.09440843880717725,0.1930484439211694,214.23611997447352,217.50670070197833,207.57817485641354,83.80727504786216,12.550095724313977,218.0657306955967,66.9030743749009,9.934521930079198,11.510647650952178,8.311891420067857,24.098788879111407,0.2662578821182251,RBC
2820.0,214.0,0.7738048111733092,0.0,1.0,0.9631147540983607,0.17166075650118198,0.001689637544780327,7.878975193077449e-33,215.32072953736653,212.80782918149464,204.48220640569394,94.19172597864768,15.767348754448397,217.50311387900354,6.680526511503777,7.051720279363059,12.339052487285574,9.05133855577985,17.60997935324484,0.2500164806842804,Platelets
1495.5,363.0954533815384,0.14254587684641534,0.0,0.3268138111888112,0.308286951144094,0.7455362507261748,0.10505082653734499,0.06915358889400344,211.7891891891892,216.24144144144142,200.84084084084083,83.13693693693693,18.276276276276274,216.42822822822822,49.951515542468805,8.253236889996897,9.735941293845272,6.96584644608278,16.24920008894461,0.21636810898780823,RBC
1202.5,366.7523066997528,0.11234383396906918,0.0,0.27877593601483713,0.23859126984126985,1.0358672902419856,0.2261826705202326,0.2660691107921658,210.80658724597055,214.8843728100911,206.86895585143657,77.90960056061667,13.662228451296425,216.64961457603363,73.00826526675485,11.318619833104233,13.704303476891152,8.409229035245561,33.88034241699966,0.18788021802902222,RBC
700.0,131.3137083053589,0.5101381137654974,0.0,0.8717310087173101,0.7291666666666666,0.30590459337544545,0.06258660432781027,0.0008764010166951282,215.84950343773872,216.9625668449198,206.22765469824293,91.5179526355997,13.372039724980901,217.67226890756302,5.080022692594194,11.61087160059995,13.169378033189535,9.758041439101104,13.005576406182024,0.15562444925308228,Platelets
1419.5,322.32590103149414,0.17169389386404882,0.0,0.3812785388127854,0.3688929313929314,0.6630607109299808,0.1424178676391829,0.03352565471996091,218.38373570520966,219.61499364675987,209.5514612452351,87.66836086404066,12.576238881829735,220.3322744599746,92.94978079440787,10.863137942982576,12.25337870968694,8.977712472823248,22.704427585868014,0.1415146440267563,RBC
2209.0,188.0,0.7853981633974483,0.0,1.0,0.9587673611111112,0.16666666666666663,0.0,4.7491312103909314e-33,213.10233766233767,214.1464935064935,203.80311688311687,87.49558441558442,14.645714285714286,216.00363636363636,8.817115877881463,5.005495135181115,9.298084953817071,5.731407265766288,14.105598270918406,0.14004750549793243,Platelets
703.5,140.04163002967834,0.45077482298926247,0.0,0.7659227000544366,0.6979166666666666,0.338906210922359,0.07460818244602287,0.0015735308571961345,221.36822429906542,219.0785046728972,209.87570093457944,100.37570093457944,14.060747663551403,221.61028037383178,15.29076077356406,10.21694211555887,12.327819978712713,8.430611125413332,16.872666836956558,0.1175977885723114,Platelets
3582.0,251.3137083053589,0.7126939768646938,0.0,0.9819078947368421,0.9212962962962963,0.18745151952423864,0.007056669155265606,1.6586994119590565e-05,205.33829848181037,207.0610140360928,200.95474076195933,113.03571087558484,14.18313759190299,209.9368853241669,1.13226599501545,13.169550772621443,16.611465958834916,7.246018125876302,45.03701719052139,0.08652934432029724,RBC
7563.0,471.39696860313416,0.42769127794420103,0.0,0.9558897876643074,0.7800123762376238,0.3453827530596362,0.0896572454785917,0.002972060799457861,213.27005519188805,216.85945321524835,203.9102810935695,84.45899114362726,15.342831472211525,217.13053523296108,1.2182135032188723,9.989198401135551,12.042213333639234,8.201091293627837,15.376983767533332,0.07315394282341003,WBC
367.5,116.5269113779068,0.3401063470149397,0.0,0.6586021505376344,0.35,0.32067354427746597,0.04210043530674718,0.03328447822698487,194.5653846153846,191.4269230769231,195.16153846153847,133.83589743589744,13.711538461538462,198.7423076923077,33.60640049251246,18.47255987787872,21.286291321525507,12.631952066792822,34.85826604084168,0.07205154746770859,RBC
989.0,152.28427064418793,0.5359151819764457,0.0,0.9831013916500994,0.7250733137829912,0.2720192951834709,0.04460017062754313,0.002955660584273748,204.21280602636534,205.29190207156307,192.5809792843691,88.62900188323917,16.037664783427495,205.71939736346516,1.4283989529889465,14.585803853306132,16.324554032715806,12.357532214436368,5.444275725487983,0.07077677547931671,Platelets
21884.0,1322.308656334877,0.15727905393344388,0.0,0.7859926371554279,0.7560807075732449,1.624430414251179,2.5845768140592007,0.12607243464229234,212.7045272969374,218.43466489125612,199.76950732356858,81.32680869951177,21.72352418996893,218.46054150022195,1.3747662916203673,5.528917797485315,6.809122645992194,4.627481407638743,3.0728880972339807,0.06845341622829437,WBC
964.5,245.15432751178741,0.20166613185545856,0.0,0.41235570756733647,0.30216165413533835,0.6507380255826233,0.10462301057585152,0.2017955784608097,211.8990740740741,215.67222222222222,203.4351851851852,83.2601851851852,15.118518518518519,216.12962962962965,53.077229021802616,8.4885543349982,9.937488256068843,7.10460615864174,21.78841622163456,0.06611206382513046,Platelets
952.0,231.5979790687561,0.22303718832187816,0.0,0.44465203176085943,0.2916666666666667,0.6307985650428297,0.1812931183421142,0.1955883814122389,220.31514581373472,220.23612417685794,208.4459078080903,92.12793979303858,14.793038570084667,221.27187206020696,55.02306767529315,10.331997179273264,11.192732692623029,9.307571832325019,10.153784598038081,0.06208633631467819,Platelets
