area,perimeter,circularity,eccentricity,solidity,extent,hu_moment_1,hu_moment_2,hu_moment_3,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,color_std_b,color_std_g,color_std_r,color_std_hsv,det_confidence,predicted_label
2333.5,191.07106757164001,0.8032075996469527,0.0,0.9978618772717553,0.9532271241830066,0.16619535406903657,0.00011684403942096975,2.905443326699335e-07,240.55054036872218,235.04640813731723,234.0286077558805,107.3986013986014,11.80864589955499,241.5333757151939,70.82092824875048,7.8160361359029675,13.896118366715841,6.5752871361205125,26.916166582056782,0.5159685611724854,Platelets
2573.0,201.65685415267944,0.7951035168592433,0.0,0.9992233009708738,0.9572172619047619,0.16821581328131946,0.0006916195366729754,1.9153686520933012e-06,240.06675307841866,232.6591056383668,233.59429682436812,114.4296824368114,13.950097213220998,241.15878159429684,63.95597662893282,8.915245937802945,15.44670115322467,7.486866003096212,27.959165211819144,0.5144433379173279,Platelets
2263.0,189.65685415267944,0.7906009515919131,0.0,0.994506701823775,0.9429166666666666,0.1657868157986452,8.319325701475929e-05,1.8792260518276526e-05,241.91513616212794,236.0,235.3666877770741,110.13806206459785,11.45281823939202,242.5522482583914,94.1134498263889,8.454798347789804,14.001718884799192,6.6725021430733635,24.128061107070366,0.48668867349624634,Platelets
3444.0,235.65685415267944,0.7793146762617174,0.0,0.992507204610951,0.9487603305785124,0.16849091633189353,0.0009167627581164732,1.9869082798437322e-05,242.03656998738967,236.82429592265657,234.31063472047077,107.63472047078605,11.995796553173601,242.71836906263135,94.97629829474307,8.72743155476605,13.310129383985743,5.948265152065944,23.8048635982816,0.4842708110809326,Platelets
1114.0,271.39696848392487,0.1900575254001574,0.0,0.4994395875364268,0.4472099558410277,0.4808657929666317,0.024809512697387494,0.022150587649525575,237.66129032258067,230.96236559139786,231.28897849462368,111.41263440860216,14.126344086021506,238.8387096774194,121.58700232922018,11.276381561953576,18.679345237186418,7.470809648625049,27.773162406343623,0.47492554783821106,RBC
2256.0,190.0,0.785311138670202,0.0,1.0,0.9591836734693877,0.16670360520094563,1.231420921496802e-05,0.0,242.42342342342343,236.16701316701318,234.52460152460154,109.3007623007623,11.803880803880803,242.87110187110187,63.49158752574158,7.452798489694264,12.595326048664873,5.874636076127741,22.085380048641,0.4722643494606018,Platelets
2585.0,204.0,0.780566802146253,0.0,1.0,0.9616815476190477,0.16872985170857507,0.0006919850798199702,5.1098298114668875e-34,242.22266742987978,237.80366342301085,234.71093302804806,104.03892386949055,11.933028048082425,243.2530051516886,59.96931675502232,6.77728040520465,12.31390743376784,5.382188882956171,23.093911869001495,0.4576018154621124,Platelets
2397.0,196.0,0.784089711646682,0.0,1.0,0.9603365384615384,0.16722291753580865,0.00018572637141008226,0.0,240.9078868151716,235.00301023479832,232.894641782059,108.14509331727875,12.496086694762191,241.4437086092715,64.2643588716305,8.22101778756185,14.192768188178198,6.250373248908297,21.818638814218442,0.4547728896141052,Platelets
2396.5,195.41421353816986,0.7886330964432192,0.0,1.0,0.960136217948718,0.16719080765435362,0.00018566227235656356,5.036378640713844e-09,240.70696202531647,235.5367088607595,233.71708860759495,108.61392405063292,12.123417721518988,241.64556962025316,108.37442841238288,7.8897194531358865,13.110698860527629,6.637567545132729,29.141302344324725,0.45168164372444153,Platelets
1113.0,287.88224947452545,0.16876222914703312,0.0,0.48328267477203646,0.46375,0.48691172784262493,0.005684674704234223,0.0012539750372011316,238.61527057079317,230.27057079318013,231.2416604892513,113.83543365455893,15.312083024462565,239.5396590066716,118.43066510416666,10.974980827804474,18.697629935481594,8.601343641502602,27.087200513006326,0.44908106327056885,RBC
3149.0,228.0,0.7612246280512664,0.0,1.0,0.9647671568627451,0.17725203768392075,0.003640507085324305,1.689655980527494e-32,240.7209407507915,233.5359565807327,232.98009950248758,112.05065581184984,12.883763003165988,241.28991406603348,40.97545105473256,7.426796996909601,13.494657660327658,6.5774832240180245,24.67020211210186,0.42655831575393677,Platelets
1732.5,401.4385988712311,0.1350967343130077,0.0,0.4701492537313433,0.45496323529411764,0.5149373106188952,0.01458770614740183,0.002490425570368673,241.76117179741806,235.53028798411123,233.33316782522343,108.62065541211518,12.864448857994041,242.3609731876862,136.45293852835252,8.008874287055455,13.564800021347551,6.795328306059071,22.355907145036312,0.42178547382354736,RBC
3292.5,233.89949464797974,0.7562703616571558,0.0,0.9851885098743267,0.9412521440823327,0.17060328902334226,0.0016307634013529655,3.3940500294004436e-05,240.89659926470588,235.1594669117647,233.0675551470588,108.31985294117646,12.087775735294118,241.52205882352942,106.61496318569364,7.804061172744652,13.470004547509797,6.291592100179972,22.965941278377926,0.42097529768943787,Platelets
2209.0,188.0,0.7853981633974483,0.0,1.0,0.9587673611111112,0.16666666666666663,0.0,4.7491312103909314e-33,240.7098445595855,235.2130829015544,233.15673575129534,106.56541450777202,12.867875647668395,241.7694300518135,91.27077229817706,7.481151200978393,13.373686941633428,5.981949854328963,26.860358924704162,0.41717755794525146,Platelets
1206.0,270.0243846178055,0.2078505613829525,0.0,0.5104761904761905,0.4231578947368421,0.4260673749524164,0.007804636051001996,0.019648294691504635,238.12926829268292,231.0420731707317,231.6579268292683,110.0060975609756,13.55609756097561,239.13780487804877,120.26358251769776,9.67932783149132,17.378850634046536,8.035329646705941,30.265833782122495,0.4164426028728485,RBC
1033.5,285.1543278694153,0.1597204077443393,0.0,0.44876248371689104,0.430625,0.5260387543385703,0.004146361088373257,0.001989181414989427,240.3154269972452,234.65289256198346,232.86157024793388,109.22796143250689,12.524793388429753,241.33677685950414,40.51291597222222,6.8050142768425905,11.85434612014157,5.766052907263577,26.796647039106542,0.41480326652526855,RBC
950.0,279.53910434246063,0.15277360635357326,0.0,0.42850699142986015,0.4039115646258503,0.5695555059856474,0.007974319148216391,0.01036850919489849,240.48693379790942,233.81968641114983,234.23257839721254,111.06968641114983,13.347560975609756,241.7595818815331,166.94038345567822,9.043680489739526,15.345205333619043,6.824128485660394,27.36109080693905,0.4053536355495453,RBC
2307.5,197.55634880065918,0.7429671152124288,0.0,0.9554865424430642,0.8740530303030303,0.17158388416298712,0.0015340510996413692,0.00027261410781023146,235.85117493472586,226.00326370757182,231.21932114882506,119.57180156657964,15.408616187989557,237.07310704960835,96.21105357552801,11.445296954615005,19.504317385105225,9.740038363365924,31.188522837841763,0.389452189207077,Platelets
2016.0,348.3675308227539,0.20874931120257828,0.0,0.46526655896607433,0.44680851063829785,0.6196373247756884,0.2018692699756106,0.02353701566255209,239.9869779973058,233.54872025145934,233.103726986978,110.73147732375392,13.578805568028738,241.2559497081275,173.06725780110406,11.70377190344267,17.36063842247414,9.901695506115486,26.64875241238843,0.3892768621444702,RBC
2773.0,212.0,0.775332540797837,0.0,1.0,0.9628472222222222,0.17099410986897462,0.0014612078321051892,1.798580287883375e-33,240.65099268547547,234.13531870428423,233.0470219435737,110.34169278996866,13.199059561128529,241.31191222570536,74.42335057388117,7.533861668318251,14.240103209702642,6.0162514159426514,24.295706722784182,0.38194453716278076,Platelets
2632.0,206.0,0.7794016273209855,0.0,1.0,0.9619883040935673,0.1692312563323201,0.0008614403420376729,8.92717786540127e-33,241.28231476473772,234.6608977825852,232.78042184964846,107.55002704164414,13.306652244456464,242.03244997295837,64.15781779008925,7.568566392511996,13.101434427216956,6.362106045331867,25.696207708313235,0.35954728722572327,Platelets
2865.0,219.3137081861496,0.7485191817877281,0.0,0.9913494809688581,0.9524601063829787,0.1745318685599093,0.0027038537711755873,4.6591375986519026e-07,238.1482611348383,230.9286150091519,232.87553386211104,112.65466748017083,13.453935326418547,239.28187919463087,166.25667092982545,9.915290161037559,17.864595585852115,8.248970905101416,30.48642204489262,0.3537922501564026,Platelets
2080.0,336.56854152679443,0.2307417368793149,0.0,0.5086818292981169,0.49242424242424243,0.567457945493238,0.1484968168316722,0.011980434057231952,240.97677475898337,234.4373356704645,232.33041191936897,108.72830850131464,13.53549517966696,241.81156879929887,129.03115292663855,11.139026014563514,15.591430304775601,8.941304105758544,22.221512021582495,0.3521479070186615,RBC
1611.5,351.29646348953247,0.1640939685360906,0.0,0.5042240300375469,0.4865640096618358,0.5219121493493718,0.0504533836446987,0.0030781988767947842,240.90847983453983,234.17425025853157,233.2192347466391,110.2564632885212,13.02843846949328,241.7854188210962,56.00401701323251,8.977531442541247,14.563349431761921,6.682605043641244,24.310329854750854,0.3443266451358795,RBC
2620.0,204.82842707633972,0.7847488634875873,0.0,0.9982853876928939,0.9576023391812866,0.16872633296767747,0.0008547900217078443,1.819737373628881e-06,239.80462568472308,234.2282410225198,233.21424223980523,108.49908703590992,12.755934266585514,241.07060255629946,86.6093016601262,8.48105851453464,14.880645245807091,6.8421284026437625,28.003724956888856,0.3430287837982178,Platelets
2192.0,185.65685415267944,0.7991502491828124,0.0,0.9979512861370362,0.9513888888888888,0.16593842294873426,1.0930872199079167e-05,4.747716552777702e-06,241.34167794316645,236.01014884979705,233.50947225981056,107.93572395128552,13.290933694181327,242.39986468200271,135.49976019211758,8.338185658781644,14.065400301240487,7.284354347507809,25.407409627680458,0.3201984763145447,Platelets
2585.0,204.0,0.780566802146253,0.0,1.0,0.9616815476190477,0.16872985170857507,0.0006919850798199702,5.1098298114668875e-34,242.356783919598,236.92713567839198,234.56155778894473,107.76570351758794,12.383793969849247,243.08103015075378,44.70238745726155,7.303082691063087,12.610106712203079,5.473552637713117,23.0344892085331,0.3141149878501892,Platelets
3080.0,404.65180146694183,0.23637286772962626,0.0,0.4988662131519274,0.47181372549019607,0.8057537081413366,0.47979154823455955,0.030193730518810417,239.44624335947378,231.94485201113076,232.8289906400202,110.90690614722995,13.71186440677966,240.47963571970652,13.109528162808473,9.219898776367778,16.506405304410464,7.391279580064188,28.69974073057228,0.30911436676979065,RBC
2346.0,192.82842707633972,0.7928586240585197,0.0,0.9995739241585002,0.9583333333333334,0.1667646782922551,0.00010695673589916849,2.898972211353247e-07,239.96357615894038,235.32781456953643,233.2291390728477,105.22847682119205,13.127814569536424,241.46887417218542,75.80480797983681,8.847081933285462,15.68773789905532,6.745453110755456,27.571798812063506,0.30729565024375916,Platelets
2820.0,214.0,0.7738048111733092,0.0,1.0,0.9631147540983607,0.17166075650118198,0.001689637544780327,8.754416881197166e-34,241.0885208452313,235.33295259851513,233.5722444317533,106.74414620217019,12.655054254711594,241.8732153055397,61.54092715145271,8.031892428598258,13.99197960346961,6.051492874295001,25.511348159634483,0.30594906210899353,Platelets
2256.0,190.0,0.785311138670202,0.0,1.0,0.9591836734693877,0.16670360520094563,1.231420921496802e-05,0.0,241.6180144641683,236.65417488494413,233.84023668639054,107.5233399079553,11.884286653517423,242.27547666009207,113.4213346797052,7.8866504108699615,12.649113135293506,5.6336885568238415,23.69127289106116,0.3055432140827179,Platelets
1152.5,330.0660148859024,0.13293801164230568,0.0,0.5172800718132855,0.4437812860993454,0.3907043936255516,0.03686705541676217,0.0032975639944245105,235.29673384294648,225.64280750521195,229.7255038220987,118.3780403057679,15.879777623349549,236.41695621959693,163.3199439713695,11.546994189322307,20.217483318374605,9.676798369913417,28.87757035389046,0.30046993494033813,RBC
901.5,258.18376541137695,0.16994865597667003,0.0,0.3996010638297872,0.3832908163265306,0.5450110141592129,0.020770737025226853,0.0066364425909547,237.41364785172703,227.33277169334454,227.4709351305813,112.98567818028643,16.469250210614995,237.8163437236731,94.70319007705123,10.931197052542698,19.853710035519754,10.832326548418065,21.684937771198364,0.28260886669158936,Platelets
1573.0,291.74011421203613,0.23224495535913112,0.0,0.5020746887966805,0.39012896825396826,0.5890932523502863,0.19381322630716522,0.042566595711813066,238.66583644665837,229.2233291822333,230.28974678289745,115.91697799916977,14.645496056454961,238.89373183893733,33.50116472732033,9.977309215725539,17.072354131504962,7.777033936370772,21.76449856818165,0.2788553237915039,RBC
6735.5,567.4385982751846,0.2628705637082836,0.0,0.6634653270291568,0.6466493855606759,0.824108043160657,0.5941069363906398,0.01757586015622045,244.2718874360432,237.09266628766343,232.79775440591243,107.94869243888573,13.92197271176805,244.41444002274017,3.479832478863901,6.63758570299391,11.550218980450879,6.261989120771923,15.12791995583752,0.277741938829422,WBC
2534.0,200.82842707633972,0.7895253902001138,0.0,0.9996055226824457,0.9598484848484848,0.16806709179910245,0.0005382450027252616,2.526411693321522e-07,240.9787353105764,235.18130945719085,232.96138780078346,107.38780078343594,13.106323447118076,241.76832680470065,58.52846590909092,7.718290978976565,13.8547759182439,6.137408835805664,23.737279797533457,0.2754221260547638,Platelets
1282.0,308.8528116941452,0.16888643583288357,0.0,0.5100457529341555,0.4856060606060606,0.4661835435687932,0.001337098291360561,0.0013884242071209945,238.59508771929822,231.8680701754386,232.39859649122806,111.49894736842104,13.27017543859649,239.78315789473683,53.21680383379247,9.011313186388682,16.31757629906406,7.823563023395436,28.737386229666388,0.2681244909763336,RBC
2209.0,188.0,0.7853981633974483,0.0,1.0,0.9587673611111112,0.16666666666666663,0.0,4.7491312103909314e-33,241.85404339250493,236.9414858645628,233.33727810650888,102.89612097304405,12.222222222222223,242.75147928994085,121.87528012122637,6.630949569856914,12.44004139896062,6.500390739854259,22.151525090806125,0.26621752977371216,Platelets
2632.0,206.0,0.7794016273209855,0.0,1.0,0.9619883040935673,0.1692312563323201,0.0008614403420376729,8.92717786540127e-33,241.25875273522976,236.28610503282275,233.57166301969366,106.03719912472647,11.282275711159738,241.80689277899342,58.949009417427575,7.131563350241658,12.252927285395035,5.5733428984485744,22.71312230317612,0.25977054238319397,Platelets
1136.5,225.49747395515442,0.28086391265685745,0.0,0.5816274309109519,0.3334800469483568,0.44427546390249634,0.08967468753598082,0.0636837048041156,237.31907736665065,226.41950985103315,229.2537241710716,120.38683325324364,14.949543488707352,237.40269101393562,19.270093046309995,10.372776363632344,17.223727360542963,8.238108189615664,20.848041763623023,0.2561003267765045,RBC
3125.5,225.55634891986847,0.7720034748988699,0.0,0.9889258028792912,0.9302083333333333,0.17660355636210803,0.0040947030576840735,1.53597264297604e-05,242.46649703138252,236.8668363019508,233.64079728583545,106.3473282442748,11.934266327396099,242.91518235793043,42.873188686933105,5.817876769415526,10.835773586950582,5.371000703646175,20.386287968547155,0.25488680601119995,Platelets
1123.0,260.083260178566,0.2086242648675193,0.0,0.5264885138302859,0.46791666666666665,0.4370407935174748,0.019674005489587705,0.01920404336049443,239.734872611465,234.02945859872614,233.03821656050957,107.76910828025478,13.563694267515924,241.07324840764332,61.80986041666666,9.515438033586962,16.701860904362366,7.796688297713349,26.54630375690523,0.24989695847034454,RBC
938.5,294.468035697937,0.13600905475932035,0.0,0.3852627257799672,0.3554924242424242,0.6403778230640524,0.005348842122666465,0.02121740559515776,237.3386167146974,228.82636887608066,230.90057636887607,115.96613832853025,14.564841498559076,238.2730547550432,97.55339172979797,10.882886194359234,17.96167780369843,8.555812673471399,28.760481218160688,0.24939869344234467,RBC
2488.5,203.55634880065918,0.7547066982078784,0.0,0.9826258637709773,0.9390566037735849,0.1664389914752407,0.00021476607488761512,1.1012204585087983e-06,242.4840862422998,236.7592402464066,234.24948665297742,107.26437371663245,12.007700205338809,243.06724845995893,175.58197223211107,6.668696474279929,11.376063789767201,5.651894954283667,22.271804805392264,0.24428726732730865,Platelets
2256.0,190.0,0.785311138670202,0.0,1.0,0.9591836734693877,0.16670360520094563,1.231420921496802e-05,0.0,241.1221322537112,235.1950067476383,232.97975708502022,107.90688259109311,13.045883940620783,241.9183535762483,82.23112982437873,7.5996703379598545,13.931068082829455,6.381135359009959,23.36068114621436,0.23617342114448547,Platelets
1293.5,290.811182141304,0.1922003142741554,0.0,0.5097536945812808,0.4567443502824859,0.48728835004217474,0.03988073406775099,0.015180580525788655,239.1708094327597,231.52772466539196,231.1523263224984,112.21988527724665,14.77055449330784,239.97323135755258,61.88839364087586,11.715890596171228,18.501116083968803,8.894774499109475,25.593367971348705,0.23475947976112366,RBC
2197.5,186.24264061450958,0.7961236153961562,0.0,0.9988636363636364,0.9537760416666666,0.16613537508237539,5.157526573382227e-06,2.266708299548559e-06,242.6092843326886,237.10638297872342,234.19019987105094,107.07027724049,11.880077369439071,242.9471308833011,56.91245222680363,6.571690958490569,11.69749395393699,5.022380025505154,20.93826453755131,0.2323690950870514,Platelets
2209.0,188.0,0.7853981633974483,0.0,1.0,0.9587673611111112,0.16666666666666663,0.0,4.7491312103909314e-33,241.18120393120392,235.28255528255528,233.1965601965602,108.37530712530712,11.944717444717444,241.6891891891892,98.00730538073881,6.868971327711174,12.297800101157318,6.018455478739581,22.156159083828914,0.23023556172847748,Platelets
805.5,219.15432798862457,0.21075374725050572,0.0,0.45367502112081104,0.39955357142857145,0.4995341521962403,0.051049783645567746,0.019528856634606455,236.55735294117648,226.76397058823528,228.61249999999998,117.28529411764706,16.203676470588235,237.35882352941175,37.72041385916237,10.45563197764263,18.474052442444613,9.054117827395055,25.465999620635365,0.22721527516841888,Platelets
2513.5,199.07106757164001,0.7970259518587286,0.0,0.9982128673550437,0.9520833333333333,0.16745077958417987,0.0005558757348589698,7.1343077211567926e-06,241.47462686567164,235.17373134328358,233.83223880597015,108.75402985074626,12.340298507462686,242.19701492537314,57.54576661501377,8.252857366483262,14.413725717598204,6.992527316452179,23.279337584801862,0.22691597044467926,Platelets
2495.0,198.48528122901917,0.7958364017970463,0.0,0.9954119289846399,0.9450757575757576,0.16716143051119242,0.0005825284475918861,1.9422725805504177e-05,241.11859527921706,234.46229130685091,233.42084052964884,111.92515831894072,12.510650546919978,241.71157167530225,74.44585858585857,6.760631805802875,12.552429598294864,6.603734292426251,23.592689735812858,0.22090686857700348,Platelets
2209.0,188.0,0.7853981633974483,0.0,1.0,0.9587673611111112,0.16666666666666663,0.0,4.7491312103909314e-33,242.9778761061947,237.6769911504425,233.80025284450065,105.41213653603035,12.034134007585337,243.30404551201013,59.769060299720294,6.536111188724989,11.38904985880712,5.105020947471495,17.993524733928894,0.21552354097366333,Platelets
1358.0,306.22539591789246,0.181981493260919,0.0,0.49310094408133626,0.47482517482517483,0.4556717942312639,0.0033305423065855995,0.002762230012519735,240.84858952216467,234.91537132987912,233.69199769717906,108.59412780656305,12.257340241796202,241.62751871042028,136.26556310822045,8.532682234589663,14.492460461881587,6.626051529849287,25.569943811868253,0.21526256203651428,RBC
2867.0,216.0,0.7722004576339109,0.0,1.0,0.9633736559139785,0.17236367864201832,0.0019314599372312019,2.8657728863453694e-33,237.6839546191248,233.45759049162615,233.8670988654781,106.1988114532685,12.430037817396002,239.94273365748245,64.23056664336194,9.636788905354754,16.50154979957951,7.0900401268984785,35.71809334211899,0.21171048283576965,Platelets
2538.0,202.0,0.7816255420851774,0.0,1.0,0.9613636363636363,0.16827554504859465,0.000538881283623843,7.709354566923277e-33,241.40937114673244,236.01294697903822,233.13316892725032,105.80332922318127,12.334155363748458,242.08446362515414,37.786524190771345,6.566184791172005,13.136219075945922,6.137915332679573,21.014355113877624,0.2040967047214508,Platelets
922.5,258.811182141304,0.17306536632584557,0.0,0.4188422247446084,0.3486394557823129,0.6112718669140373,0.07572233277999267,0.06125809937515516,225.87867647058823,206.32720588235293,218.2628676470588,124.484375,26.699448529411764,227.0983455882353,106.23334998734524,16.022100582376808,30.023451536972004,17.369439965576806,28.132690686657394,0.19986207783222198,Platelets
2350.0,194.0,0.7846469057217572,0.0,1.0,0.9599673202614379,0.16698581560283687,0.0001064848347668628,3.485406498211285e-33,240.49513108614232,233.92584269662922,233.12209737827718,108.2247191011236,13.346816479400749,241.42846441947566,70.61746533785083,8.380185223702725,15.331680217684982,6.5628107917754885,25.27779123638,0.19710861146450043,Platelets
835.0,279.05382239818573,0.134747398128978,0.0,0.3595263724434876,0.3051900584795322,0.7584931057005835,0.07040906921002733,0.13423681621500255,237.34605263157894,228.40526315789472,231.2171052631579,117.07894736842105,15.536184210526315,238.7407894736842,121.26742843951985,9.548972675378469,17.584651611538085,9.022134887945763,29.513784985242484,0.19339972734451294,RBC
706.0,255.39696836471558,0.13601383611223544,0.0,0.35370741482965934,0.30017006802721086,0.7264663953044048,0.05684935559680228,0.10047629773797119,227.02355250245336,211.07262021589793,221.78410206084394,124.84789008832188,23.788027477919528,229.30814524043177,97.12931081233513,16.06700380060015,28.927892928922198,17.363359797224614,33.40983828710711,0.19165848195552826,Platelets
481.0,110.62741672992706,0.4938890503777392,0.0,0.8589285714285714,0.5865853658536585,0.2771896103594186,0.043230227293221984,0.0015581175659856903,235.41018998272884,226.7392055267703,231.03540587219342,119.10103626943004,14.602763385146805,236.58031088082902,78.54483550102273,12.929400423093645,20.733010400492073,10.387631659908548,30.698561998417862,0.190108522772789,Platelets
2587.5,201.89949464797974,0.797663571420514,0.0,0.9967257318952234,0.9457236842105263,0.16808592768150732,0.0008953305958247732,1.9498556144639054e-05,238.94546607482562,232.6315789473684,232.03868103994927,105.80722891566265,13.625871908687381,240.30310716550412,108.27484044235834,10.117048341373268,18.650082704589504,9.531865605721235,27.87083394246206,0.18978050351142883,Platelets
2203.0,186.82842707633972,0.7931191685165319,0.0,0.999092970521542,0.9561631944444444,0.16634346662082872,1.5137478656989355e-06,6.887415425348939e-07,241.2767175572519,236.0559796437659,233.34096692111962,106.73664122137406,12.559796437659035,242.10877862595422,106.02370198567708,6.328608850997854,12.479119297543946,5.847034530898681,23.199557026481507,0.1897377222776413,Platelets
1590.0,403.27921867370605,0.12285569760936506,0.0,0.548748921484038,0.5012610340479193,0.36570380588848017,0.0031070870423638673,0.0005352833230047992,235.01014656144307,222.532694475761,224.7542277339346,114.53833145434047,19.637542277339346,235.88613303269446,202.85423080501042,14.259074472991623,25.840173093497647,16.879018470838066,25.9454472077925,0.18836960196495056,RBC
2517.0,199.65685403347015,0.7934592586216511,0.0,0.9976218787158145,0.9534090909090909,0.1675101757999784,0.0005474977137490902,5.457484145818939e-06,240.88946459412782,235.41105354058723,233.17962003454232,106.84974093264249,12.462291306850894,241.8071387449626,49.59727731864095,7.511678767467769,13.177161986804837,5.967960828243701,25.29480506240994,0.1879291832447052,Platelets
3233.5,423.78174436092377,0.2262550288214495,0.0,0.5134169577643697,0.4989969135802469,0.7770010307163687,0.43437971715481816,0.02590333275945498,241.04570791527314,231.646878483835,233.92865105908584,116.4484392419175,15.457079152731326,242.09698996655518,10.366369074836154,11.244229337539192,18.226430963996908,8.870267351378379,24.792131697538025,0.1820930540561676,RBC
1021.5,292.81118190288544,0.14971762176742867,0.0,0.4346808510638298,0.4172794117647059,0.5794241362822338,0.010493927249933237,0.002114587431653875,239.51149425287355,231.59985632183907,232.2507183908046,113.91882183908046,13.47485632183908,240.01724137931035,236.59395358088773,10.868460383170271,16.859803075643306,9.162779973361605,22.82177050442766,0.1741926372051239,RBC
2652.5,224.72792184352875,0.6600110174352656,0.0,0.9572356549981956,0.9059084699453552,0.1736597685870166,0.0022854998026038053,0.00015314110703565524,239.59681093394076,232.28189066059224,232.31833712984053,111.91287015945329,13.913439635535306,240.37870159453303,60.89569149571501,10.399660010136909,17.289466820587872,7.870645903528837,26.220847453747727,0.17065399885177612,RBC
2397.0,196.0,0.784089711646682,0.0,1.0,0.9603365384615384,0.16722291753580865,0.00018572637141008226,0.0,239.9144927536232,232.44710144927535,231.93405797101448,112.21449275362319,14.13913043478261,240.72971014492754,29.120622322639303,9.13846426324069,16.242571064545462,7.950435193418993,24.060709901717054,0.16440625488758087,Platelets
2377.5,194.24264061450958,0.7918469400456274,0.0,0.9970643740826169,0.9525240384615384,0.16647341586916525,0.00019595832215761177,5.248460472913851e-06,240.82791817087846,235.17148014440434,233.03850782190133,108.08604091456077,12.232851985559567,241.42298435619736,61.903439734344175,7.3477644052485,13.219341119673631,6.2036990391693765,23.567435263584787,0.1638236939907074,Platelets
2256.0,190.0,0.785311138670202,0.0,1.0,0.9591836734693877,0.16670360520094563,1.231420921496802e-05,0.0,242.74197860962565,237.79679144385025,234.32954545454544,105.63636363636363,12.320855614973262,243.3950534759358,46.35160100392198,6.948839193604921,12.366512500151261,5.267353170146927,21.326939696785743,0.16082102060317993,Platelets
2250.0,198.97056233882904,0.7141915827144901,0.0,0.9592837348113409,0.9191176470588235,0.17124962586678857,0.0003633994987990121,1.2746770727632175e-05,238.02650602409642,230.42168674698797,231.94578313253015,113.31385542168675,13.840361445783135,238.98072289156627,122.42643437753641,9.55865953622587,17.301034499279112,8.571285787404014,28.392870746581952,0.16050992906093597,Platelets
2478.5,198.24264061450958,0.7925097965446759,0.0,0.998791053798106,0.9562114197530864,0.16733218809424608,0.0004017806690452533,2.168088952738979e-06,241.04761904761904,234.99412915851272,233.5883887801696,108.06523157208088,13.128506196999346,242.24787997390735,72.81123884864161,8.183859339687869,14.423583354776634,6.958795572896693,27.058819225444257,0.16030777990818024,Platelets
2331.5,195.55634891986847,0.7661281909672294,0.0,0.9812710437710438,0.9340945512820513,0.1663705378115639,0.0002480135278437945,8.287213555255982e-06,240.40712468193385,234.0998727735369,232.1698473282443,108.59478371501272,12.89821882951654,241.07951653944022,62.07161827513766,8.512355942501085,14.438632972730417,7.1632921857567275,23.341758891722957,0.1426948457956314,Platelets
2323.0,316.2253956794739,0.29192116564162784,0.0,0.6590070921985816,0.6367872807017544,0.35928696286470785,0.040198487551088485,0.002083262727900979,242.3380509502628,236.68297614233722,233.61989486453697,107.35058633238981,12.27011726647796,242.68823291548725,22.926174099242072,7.8093795514885525,13.647332260881504,6.564024202989365,19.51820659947043,0.14066515862941742,RBC
2246.5,189.41421353816986,0.7868485643007208,0.0,0.9980008884940027,0.9551445578231292,0.16640117009058797,1.7436062545641237e-05,1.1784984986646804e-06,240.16539792387542,234.23460207612456,232.79515570934257,107.25951557093425,12.828373702422144,241.22837370242215,84.11162720828126,8.628971475042034,14.980390178281729,8.195507508071417,26.91740129542398,0.13337871432304382,Platelets
2690.0,324.16652059555054,0.32168130715560367,0.0,0.6303456356180434,0.5604166666666667,0.35339988455897053,0.07627166762062353,0.003157589305788318,241.35760683760682,234.57401709401708,232.96,110.60649572649572,13.874529914529914,242.1617094017094,30.278352604166667,8.217719925167824,13.830960257362229,6.746656531866311,24.86576664750014,0.13101929426193237,RBC
517.5,142.87005734443665,0.31859413753075494,0.0,0.6769130150425114,0.5989583333333334,0.49656607206970693,0.17566615359478369,0.008751973855298219,233.72607879924954,222.0590994371482,227.25422138836774,121.04878048780488,17.340525328330205,234.6360225140713,100.6358560558907,14.642391841689427,23.764425395661995,12.81877236542625,24.814725539051523,0.12768281996250153,Platelets
5965.5,544.2081507444382,0.2531200980219231,0.0,0.6303027101273179,0.5862323113207547,0.8333069184466024,0.5936363708832612,0.01748116446572127,240.29814507615743,233.366309757201,232.5427537324687,109.84858995626603,14.47654954003921,241.74966068466293,4.608552902485439,8.635793050338211,14.55021743019107,7.257876072981844,27.27076758432421,0.12755721807479858,WBC
2823.5,323.49747335910797,0.3390438492711574,0.0,0.6459620224204987,0.6257757092198581,0.39991055799533776,0.08199144596417952,0.005374579902393287,243.90123829658714,237.41135608577468,232.80096647538508,106.31108426457264,12.96587133796436,244.11476895197825,7.4338106656481076,5.255786097546818,9.321884647268394,4.7551284339352184,15.559664719254839,0.12384019792079926,RBC
981.0,247.74011480808258,0.2008566441508227,0.0,0.4922227797290517,0.42578125,0.49766317915500047,0.03132006586314937,0.031263262073574674,239.30594405594405,232.1896853146853,231.99825174825176,111.15384615384616,14.418706293706293,240.36013986013987,47.54144494327498,11.362315011934703,18.565793003021525,8.036738006354112,25.639835345332695,0.12375795096158981,RBC
2303.0,192.0,0.7850572787779181,0.0,1.0,0.9595833333333333,0.16681140541322909,4.8267198158907994e-05,1.0710766641865106e-34,241.04595336076815,234.7997256515775,232.46090534979422,107.31275720164608,13.751714677640603,241.74005486968449,64.44248888888889,9.254143813785252,16.423065847504066,7.719991311329853,22.41140739804344,0.12211436033248901,Platelets
