area,perimeter,circularity,eccentricity,solidity,extent,hu_moment_1,hu_moment_2,hu_moment_3,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,color_std_b,color_std_g,color_std_r,color_std_hsv,det_confidence,predicted_label
1889.0,425.68123865127563,0.13100045457711115,0.0,0.4291231258518855,0.3968487394957983,0.5933537021831519,0.017519193069638988,0.023339599809287098,223.79282296650717,219.56555023923445,222.8311004784689,83.58181818181818,8.990430622009569,225.7617224880383,116.76691931184237,8.50232989021013,10.356365945944924,7.753603220682606,52.48684733441034,0.7285445928573608,RBC
4341.5,267.6984843015671,0.7613035324232188,0.0,0.976385921511301,0.9252983802216539,0.16626315271930864,0.00016150232997440983,5.58454967498035e-05,224.39419876367094,211.02805515929626,219.8977650974798,128.38611507370425,16.47693770803614,225.00047551117453,60.84854868964896,7.2091309336365335,17.005122787567796,9.081367784892755,32.63943332794918,0.7281367778778076,RBC
1789.0,466.45079147815704,0.10332574276749602,0.0,0.38193851409052093,0.3560199004975124,0.6741861023539665,0.030026126996916078,0.011791770380367045,223.86100196463653,213.20628683693516,220.50294695481335,111.04174852652258,13.476915520628683,224.60854616895872,99.31915641692038,7.97939585003945,13.922910115868085,8.002424188154897,51.82876375285197,0.7235081195831299,RBC
1292.0,393.3380936384201,0.10493983101080012,0.0,0.35252387448840383,0.31822660098522165,0.7585148873525942,0.07248068538428709,0.00565660609796475,220.6910569105691,209.99864498644988,219.52574525745257,112.25948509485094,15.65379403794038,222.74932249322492,147.04705865223616,8.824743559046917,13.737472669509122,9.111549807345938,56.77442896248905,0.6966267228126526,RBC
922.0,262.7106775045395,0.16787473349087428,0.0,0.35400268765598003,0.30368906455862976,0.7665435457685347,0.247609409153745,0.09439256202938406,225.8945176960444,214.7203331020125,222.19847328244273,116.27897293546148,14.299791811242192,226.73351839000694,241.36358685228336,9.232443123593812,14.482138469734558,9.779641383720854,42.390912805297134,0.6906629204750061,RBC
2211.0,336.7106772661209,0.2450669975271978,0.0,0.5600303951367781,0.5419117647058823,0.4645138495368378,0.1034788943087745,0.0064784954630100235,223.7396624472574,220.79957805907173,221.62447257383965,91.34683544303797,7.507594936708861,225.46793248945147,95.36681318483276,5.658956223551,9.69953236460439,6.595030112908968,42.9904164635224,0.6864204406738281,RBC
922.0,262.2253952026367,0.1684966566219769,0.0,0.38352745424292845,0.278886872353297,0.7392624895989606,0.13044491943319048,0.24282188932010307,225.29781420765028,214.94398907103826,222.17144808743168,105.34972677595628,14.472677595628415,226.59426229508196,113.14272691240586,7.543867746554354,14.316852748139251,7.583144169714249,50.97608018758866,0.685307502746582,RBC
941.5,331.0954530239105,0.1079254219408656,0.0,0.3083346978876699,0.27054597701149424,0.856732143673824,0.07811834036697776,0.08525935236056563,225.19471365638768,211.12246696035243,222.1568281938326,121.38149779735683,18.38149779735683,226.57444933920706,265.9776535869996,11.11810716157806,17.25272058205281,11.224033550675715,46.233269972846976,0.684224545955658,RBC
1524.0,429.62236428260803,0.10375787519735172,0.0,0.3686502177068215,0.32987012987012987,0.702528367110631,0.012420348953246419,0.04884807518791795,226.18989547038328,215.27293844367014,222.39779326364692,110.86527293844367,13.45876887340302,226.8583042973287,163.19759838646203,8.698422039778531,13.428559173272404,8.601599924590706,50.36185405038622,0.6768197417259216,RBC
3692.0,735.5878744125366,0.08574374204096409,0.0,0.30651722706517226,0.3005535656138066,1.0432870115618869,0.5867192215426765,0.3172379588725394,221.02308707124013,211.37642919964821,219.00439753737908,110.45602462620933,13.53122251539138,222.3755496921724,105.95870791861684,7.656008267341681,12.564552345383667,7.77328137050288,52.43504212112256,0.6586850881576538,WBC
966.0,360.6518018245697,0.09332774616526848,0.0,0.2688935281837161,0.2194457064970468,1.1672832936724902,0.3804567329234749,0.24098524409744548,226.97291941875827,207.70607661822984,220.93923381770145,126.61955085865257,22.957727873183618,227.6334214002642,110.99491185803983,8.82943803541583,17.504711652855406,10.298144960988624,38.22497248305925,0.6548163294792175,RBC
1249.0,347.13708329200745,0.13024776572967056,0.0,0.3411636164982245,0.28245137946630483,0.8092775677471244,0.18686171351266453,0.0540926385634234,226.95301125082727,214.95632031767042,222.7008603573792,103.4010589013898,15.651224354731966,227.9735274652548,126.68331157828716,7.828728500826197,16.050035866553323,7.6062423805219215,47.53872612936201,0.6542855501174927,RBC
1241.5,316.6101715564728,0.15563485369050487,0.0,0.375642965204236,0.3088308457711443,0.6643120565233416,0.1070099014925426,0.13572344031017888,224.70445789763346,217.8442487616951,222.49422124380848,101.64722069345073,10.740781507980186,226.09411117226196,148.22207045569974,7.752936982897227,10.593840496555583,7.253268267687952,50.79277326978868,0.6512341499328613,RBC
1403.5,295.98275458812714,0.2013211792645085,0.0,0.44583862770012705,0.4275053304904051,0.5329873460301755,0.08229709292054614,0.01197913245398454,221.9676165803109,218.63018134715026,220.8607512953368,76.99093264248705,9.882772020725389,224.58678756476684,41.09517651969658,5.495545819387674,12.37559423258537,6.298442397738337,48.38394769411613,0.6410180926322937,RBC
3071.5,221.55634903907776,0.7863067137406718,0.0,0.983824471492633,0.9133214391911983,0.16660764991374682,0.0004217045850790656,0.00013484250900457808,222.37295081967213,215.58196721311475,220.9870218579235,106.3756830601093,11.256830601092895,224.07718579234972,88.6123214364502,8.005393027339224,12.488797273246865,7.852149535818556,53.79538606322943,0.6358952522277832,RBC
1156.0,295.88224947452545,0.16593189556378715,0.0,0.38922558922558925,0.3061440677966102,0.6546601948425697,0.09079664698924246,0.15582577638301023,219.6271186440678,214.0547588005215,219.9387222946545,113.5625814863103,9.486310299869622,221.50977835723597,71.27318826984974,6.873636494605918,9.658288124976195,6.443427459725667,60.81175933261036,0.6337160468101501,RBC
3170.5,236.3847759962082,0.7130149164291971,0.0,0.9692754509324366,0.9131624423963134,0.1680083658173848,0.0006402707555962828,0.00010716816005185003,225.18560860793545,213.2642905178211,221.33221250840617,109.58439811701412,15.618695359784802,226.20645595158035,157.2600713542441,9.615988284209324,16.372577287607044,10.326931740847616,47.630139975152986,0.6233723759651184,RBC
1016.5,297.63960921764374,0.14419021708072438,0.0,0.35641654978962134,0.3321895424836601,0.6760559037601814,0.07944148631282298,0.012157373814880367,222.78293289146643,221.4357912178956,224.18309859154928,76.49212924606462,11.448218724109362,227.38193869096932,188.97492655859924,8.773459658581052,11.472627768735288,8.184924368558862,51.22115794991142,0.6139510869979858,RBC
534.0,168.42640578746796,0.23655425223162807,0.0,0.47487772343263673,0.34099616858237547,0.681750187150335,0.33091245356407833,0.037448846854726055,224.91691842900303,217.4274924471299,223.440332326284,94.6941087613293,12.544561933534743,226.9592145015106,184.57474361810657,8.674843870853152,12.383537192985848,7.71442161123591,56.00255654803326,0.5997480154037476,Platelets
3220.0,228.48528122901917,0.7750849044456133,0.0,0.9889434889434889,0.9442815249266863,0.167336398426848,0.0005484015493290248,2.6284476488769032e-05,222.60966057441254,220.5874673629243,222.8962140992167,77.23368146214099,10.015665796344647,226.07963446475196,101.11251365227336,7.729118969290628,10.930628613607796,7.208137356668153,50.1745799575263,0.5978163480758667,RBC
911.0,313.1959581375122,0.11670674148194166,0.0,0.3011570247933884,0.2666861826697892,0.7061805788085656,0.03126511622125526,0.09245891952779556,227.61633843909556,212.527352297593,223.01167031363968,105.77242888402625,18.738876732312182,228.64770240700219,243.23306337016058,10.02463028084636,14.926851164787768,9.072839746256728,52.23617324835588,0.5801182389259338,RBC
2154.0,346.3675305843353,0.22562188137606407,0.0,0.4561143462149285,0.43995098039215685,0.7076173911279005,0.309235268163853,0.02467739668282705,224.0837289598619,214.51273198100992,219.8312473025464,120.13854121709106,12.571428571428571,224.7980146741476,12.490517427525205,5.321828915387594,11.606571635878659,6.7220229429167775,36.357730418531126,0.5591583847999573,RBC
1446.5,400.75230753421783,0.11318170672523648,0.0,0.3478835978835979,0.3084221748400853,0.7608460671243393,0.06484395550144272,0.05217890422389834,225.58303464755076,218.82616487455195,223.50537634408602,93.35961768219832,11.077060931899641,227.23655913978493,145.10263133009943,7.987855110205934,10.840607262395395,7.102107803506672,54.73988403817943,0.5346359014511108,RBC
1312.0,302.2253955602646,0.1805019049806933,0.0,0.42569759896171316,0.41051314142678347,0.6199834994909976,0.11332441675358489,0.017141799190085065,222.74158075601378,218.23573883161512,221.413058419244,81.78281786941581,8.182817869415809,224.16701030927837,74.94557182711179,6.565285899677896,11.138371853503156,6.932802247537431,54.660774368852174,0.5166508555412292,RBC
3482.5,237.89949476718903,0.7732393546364547,0.0,0.9862645143018974,0.9359043267938726,0.1661681071830955,0.0001306553132807721,3.742105600705108e-05,226.19618169848584,214.5951283739302,222.27649769585253,104.55102040816325,16.793943383805136,227.90190915075706,166.47229056003172,8.931880966495171,16.49274191412482,8.909310874319143,46.25489526906085,0.5135740041732788,RBC
876.5,313.09545290470123,0.11235910306349195,0.0,0.30302506482281766,0.2766729797979798,0.9582455787874515,0.16370778060703378,0.12520015759448977,219.83203883495145,211.6155339805825,217.75339805825243,103.93689320388349,13.259223300970874,221.50873786407766,66.25534932261375,7.940674613587954,14.409468012532077,8.339714501573974,48.9655010122121,0.49739810824394226,RBC
479.5,142.18376541137695,0.29805640083723006,0.0,0.5310077519379846,0.3594452773613193,0.46314393504477985,0.1082996156946141,0.07074973910272099,221.37075332348599,212.61742983751847,219.7045790251108,101.83899556868538,11.946824224519942,222.4608567208272,124.6165456576886,8.662551273040618,12.842410027502671,9.05333905326243,60.495290177856674,0.4830656945705414,Platelets
3891.5,257.6984843015671,0.7363820106955811,0.0,0.967072564612326,0.9008101851851852,0.17213015171038534,0.001828128929007518,0.0001859456761922703,224.56476140534872,216.62663869952806,221.90194022024122,95.31463030938647,12.052962768746722,225.9208180388044,87.50617198216736,8.02757282868831,13.523158228421726,8.267127200264394,54.1553787312401,0.47729605436325073,RBC
1522.0,289.39696860313416,0.2283686902957876,0.0,0.45069588392063964,0.40137130801687765,0.6065870171497029,0.18935021041696815,0.03254385943413617,217.37747957992997,213.44515752625435,217.33313885647607,84.09976662777129,8.066511085180863,219.02858809801631,16.229191633173993,5.118705869016472,10.889637972566023,5.028203868007455,58.378667420104506,0.45931294560432434,RBC
1158.0,307.88224959373474,0.15351440056159588,0.0,0.39009600808489137,0.33899297423887587,0.6580016895489038,0.06117951524510229,0.0762434485391808,225.66864784546803,218.46656760772657,222.74071322436848,99.80089153046062,11.523031203566122,227.24888558692422,175.53661512979286,8.295356518946786,12.215347188713997,7.491377357119597,47.08380375169581,0.45357462763786316,RBC
2580.5,385.0954524278641,0.2186638282559335,0.0,0.478136001482305,0.46345186781609193,0.7479367117580765,0.382190319323158,0.02210509663589152,221.84896776530243,215.60050706265847,219.15103223469757,97.0307859471206,9.57479174212242,222.907279971025,10.516305168233503,7.373956431317659,10.35215429850743,7.156703585762272,49.55611142284383,0.4219234585762024,RBC
1140.5,377.23758804798126,0.10071061192249199,0.0,0.2865577889447236,0.2541221033868093,0.9515301027257976,0.03135670700649771,0.20888047967926657,227.32430453879942,216.99633967789165,223.8887262079063,115.90922401171304,13.931185944363104,228.51537335285505,175.89066089488784,8.676440774668707,12.733930581959795,8.116514552438302,42.39470414813386,0.42148029804229736,RBC
3780.0,411.19595754146576,0.2809337982450019,0.0,0.5751673767498479,0.5585106382978723,0.6569410409155834,0.3327803400926702,0.013881504736149474,224.71069182389937,213.70314465408805,218.81006289308175,124.34842767295596,13.323270440251571,224.90893081761004,6.110199414816771,4.189453532983448,13.95656974932431,7.697546737903446,26.084576650527065,0.4109592139720917,RBC
1018.0,345.33809435367584,0.10726762516107391,0.0,0.3476775956284153,0.33508887425938116,0.7911680453943204,0.08455730601760224,0.0035069489728805393,224.33870967741936,214.35144312393888,222.55687606112053,104.31409168081494,16.275042444821732,226.74448217317487,185.46709866813214,10.318109043153639,16.705795954119846,10.50946252027736,53.27313566037172,0.40214380621910095,RBC
3706.0,290.08326065540314,0.553439232182325,0.0,0.9170997277901509,0.7083333333333334,0.21124197121711627,0.014358264471862926,0.0014126260195226374,224.42151728265748,214.47628310638933,220.77405356875656,111.37752506359419,13.121502319317672,225.18509651354182,3.111955536265432,7.090251919018039,15.700925988376223,8.170860046303417,44.85207452944818,0.39814382791519165,RBC
2415.5,344.7523069381714,0.2553892095250274,0.0,0.4947767308480131,0.4574810606060606,0.5494795524962779,0.18167945776276112,0.02572066462671471,225.113786407767,213.53203883495146,219.59650485436896,122.28155339805826,14.537087378640777,225.67184466019418,11.633574380165289,6.315881064766916,12.807963341974617,7.427782236240207,29.930163852985604,0.38011661171913147,RBC
905.5,255.78174436092377,0.17392388548524076,0.0,0.3587559429477021,0.26499853672812407,0.7349994324403799,0.23420924808361415,0.11260285644578516,226.0876330876331,213.04340704340706,221.0737100737101,111.97542997542999,17.15806715806716,227.0827190827191,182.74584411456553,8.783762440100144,17.55806325071339,9.809377505955915,42.63060831941367,0.36989450454711914,RBC
1127.0,245.88225030899048,0.2342499041343618,0.0,0.4585961342828077,0.33541666666666664,0.5592583853682451,0.1615550869958491,0.06306662718244802,220.02241847826087,209.6453804347826,217.76358695652172,114.58016304347825,13.340353260869565,220.9116847826087,81.22581127763607,7.236412501377552,13.475946984827377,7.621022138669506,56.18008058307893,0.3589562475681305,RBC
1239.0,395.4802290201187,0.099547788503865,0.0,0.33009191421340084,0.30517241379310345,0.8199662463963157,0.04326283819653062,0.02670681054104502,226.12610340479193,214.7250945775536,222.09709962168978,102.05485498108449,15.242118537200504,227.16330390920555,160.51700817782523,7.867390008633457,16.298526172079967,8.761770920940236,49.56681345391477,0.34274056553840637,RBC
1366.0,379.82337474823,0.11898636221855187,0.0,0.35025641025641024,0.3271072796934866,0.6732237765721778,0.002538382473917534,0.008472127367921812,219.8398184176394,211.30220492866405,219.9189364461738,100.45330739299611,14.00064850843061,222.23216601815824,103.16800894731435,8.167722812771965,12.076313024003811,7.782253376159562,62.01007270449949,0.3256475031375885,RBC
3102.5,239.35533833503723,0.6805114208070984,0.0,0.9583011583011583,0.8793934240362812,0.1704250011676637,0.0009770563228870069,0.00024227856823606152,224.13007614213197,212.98730964467003,220.44987309644668,101.30393401015228,14.718908629441623,225.0418781725888,104.23313708986996,8.865833522862703,15.779889578099512,10.097244182717299,55.787016890662805,0.32191842794418335,RBC
1251.0,341.53910410404205,0.13476785123615387,0.0,0.3940157480314961,0.351010101010101,0.6883804011685968,0.08384966277965547,0.07821508012877759,225.99259757738898,217.2341857335128,223.2415881561238,99.74091520861373,13.713324360699865,227.81695827725437,309.06450234669927,9.567600334447762,14.28649616437149,8.353973669938714,50.473019939639684,0.31400132179260254,RBC
998.0,176.91168701648712,0.4007073951149042,0.0,0.6374960076652827,0.4526077097505669,0.27726765918355467,0.029120101043571246,0.011409249800314825,224.32553302132087,217.74882995319814,221.9916796671867,80.95891835673427,9.35257410296412,225.21632865314615,85.35522244897959,5.906192327990364,12.028819718958237,6.034993589121352,62.469769098726026,0.30291426181793213,RBC
2413.5,350.61017191410065,0.2467221516036174,0.0,0.49762886597938144,0.47886904761904764,0.6018565544810431,0.22180726621258448,0.02901662531393269,224.74709076803722,217.34833204034135,221.39759503491078,103.00853374709077,9.435608999224204,225.1590380139643,21.579027738410183,6.0311160826813355,11.365075152184758,6.578035043288222,50.79314219583472,0.30247700214385986,RBC
715.0,223.7401146888733,0.17948501393403754,0.0,0.37113937191798596,0.3282828282828283,0.9261551314405736,0.5809110810239488,0.04137259341465767,225.51733333333334,217.5137777777778,223.51911111111113,93.06044444444444,15.890666666666668,228.70755555555556,269.23660829139965,9.10886805993661,16.03554486326325,9.150438440551413,50.44223882402769,0.2911689877510071,RBC
962.0,287.05382347106934,0.1467095092058552,0.0,0.3271552457065125,0.23978065802592224,0.8713937454490635,0.18421851770154024,0.5488961038473952,225.37861046057768,216.44028103044496,222.1569086651054,116.82825917252147,11.963309914129587,226.2599531615925,175.2715593871427,8.284150283669403,9.958527643824139,7.668353072422808,41.24987372079131,0.2813781797885895,RBC
2165.0,347.13708424568176,0.2257697448001275,0.0,0.4464838110950711,0.3956505847953216,0.6835069579030221,0.28761563669985646,0.10228208437749907,226.35686612139475,216.93456736978047,221.9948342660353,101.69220835126991,15.043047783039174,228.2720619888076,13.81464565886726,7.837819007558744,13.634741625061366,8.505093002346237,43.39564069198752,0.2811501920223236,RBC
799.5,220.32590174674988,0.20696514856400358,0.0,0.4252659574468085,0.27502579979360164,0.6788428915679762,0.15154869487326,0.22412311776741806,225.7275615567911,219.43526608419378,224.02700555996822,95.88244638602065,10.920571882446385,227.59491660047655,232.36771792720145,9.648449426800378,11.339636256319025,8.73132100486751,51.46465278374869,0.2613302767276764,RBC
1913.0,441.96551036834717,0.12306883081875249,0.0,0.427390527256479,0.38436809322885274,0.5121970421950939,0.004002217173922412,0.029462156076509854,222.42690875232773,215.17085661080074,220.68947858472998,90.97998137802607,11.457635009310987,223.98743016759775,192.74854638752367,9.599462776763845,13.504677023196622,9.49825726973207,57.25848045798277,0.2514934241771698,RBC
2235.0,260.50966691970825,0.41384689798420204,0.0,0.6622222222222223,0.576625386996904,0.21642859521446958,0.008426213038200799,0.0015799914386933126,225.24473147518694,217.78880580104237,222.07455245864492,100.53523680036257,10.529345116700657,226.1762973034217,118.38725133158914,6.529434305620651,12.917500140560845,6.309030719910076,45.812813783842266,0.24593818187713623,RBC
4101.0,285.7401143312454,0.6311857783981414,0.0,0.906498673740053,0.8630050505050505,0.17396500904796192,0.0003268015960715577,0.0003272579779485754,225.87506148548943,212.99065420560746,221.26266601082145,118.19527791441219,15.711756025577962,226.51500245941958,106.4334708175328,7.572059651580936,15.74843463718991,8.65123939755074,42.016448391075265,0.24006053805351257,RBC
865.0,219.25483334064484,0.22611408687903645,0.0,0.44473007712082263,0.38963963963963966,0.5688638302685655,0.17852017057477199,0.017004537936117836,223.47898423817864,220.4492119089317,224.12346760070054,76.24430823117338,9.649737302977233,226.5306479859895,213.3034234063996,8.872762568992028,9.880217559783276,7.6529123531749415,55.500736319909336,0.23560312390327454,RBC
1307.5,319.37972390651703,0.16107824134084026,0.0,0.33265487851418396,0.2751473063973064,0.8053987968815585,0.2626802319360314,0.23818018475796843,227.46350364963504,204.54501216545012,220.03588807785889,122.89720194647202,26.848540145985403,227.98479318734795,15.787724148046118,8.453422197461027,20.612897084505057,9.579761291446605,38.20932252654213,0.21739768981933594,RBC
2514.5,374.8944425582886,0.22482442896636676,0.0,0.4876842513576416,0.393875313283208,0.7858396517699121,0.49069000376382055,0.02818759654912189,220.95087458131746,209.83959806475625,217.99330107927057,130.49832526981766,13.414960922962413,221.4227763304801,5.89763104474103,7.745234328213275,11.826557430197589,7.976096579335227,40.29183520940392,0.2138657569885254,RBC
2688.0,424.39191603660583,0.18754475503371668,0.0,0.4632086851628468,0.41739130434782606,0.43729544177916535,0.07166444699993274,0.0009086970142538856,224.739100104639,214.56679455877224,220.90861527729334,114.829438437391,12.842692710149983,225.40913847227066,65.18877657111994,6.652227188748554,14.160719296517618,7.528669936710127,41.75447525100191,0.20987030863761902,RBC
1773.0,417.6812388896942,0.12771110508941763,0.0,0.352906050955414,0.31039915966386555,0.6620525241953639,0.04028830713637593,0.0884138233951848,223.50620347394542,216.9091811414392,220.97022332506202,85.51910669975186,12.463523573200993,225.73052109181143,295.29895631659525,9.106256471588107,14.812481829183536,9.956386615707581,49.696333521247986,0.20083500444889069,RBC
464.0,132.28427040576935,0.3332049402400139,0.0,0.6057441253263708,0.3605283605283605,0.38087859417407954,0.05201961630176365,0.047041972094244086,225.9851851851852,207.1314814814815,222.55648148148148,110.91851851851852,24.394444444444446,227.75,276.72012601149316,10.064687211702616,21.579125064421714,11.056276691847671,53.41387000504947,0.19570963084697723,Platelets
1154.5,310.26702558994293,0.15070669875649476,0.0,0.36505928853754943,0.31059994619316655,0.7054606803009781,0.10223894653782216,0.06532014394317492,225.59630200308166,217.50462249614793,222.78813559322035,101.67796610169492,11.211093990755009,226.65254237288136,216.90685229372798,8.553216996752736,11.811451191486261,7.849741503410568,51.978849184849075,0.19247941672801971,RBC
1547.0,380.9949482679367,0.1339250271812094,0.0,0.31788759889037294,0.3012071651090343,1.2084197301464037,0.9994271609690542,0.15994063236630887,225.4356148491879,208.35092807424593,218.71925754060325,114.94953596287702,22.050464037122968,226.49361948955917,17.34203401892208,7.563031855020705,20.360564912276647,9.927700373982656,40.00126600105579,0.1898421049118042,RBC
2467.0,301.053822517395,0.34205088763655817,0.0,0.6248733535967579,0.604656862745098,0.37912655411254476,0.06876911192379614,0.005107822712234558,224.7037178995784,218.13951705634344,222.9494059026447,110.76006132617862,10.480643924875432,226.40168646991185,4.83994371155325,5.953504977442544,12.312016395220212,7.6423835223259085,53.52339178476038,0.18027499318122864,RBC
3180.5,272.66904723644257,0.5375682157031993,0.0,0.8997171145685997,0.6626041666666667,0.22370012718308407,0.017296448010994614,0.003717194806225008,225.11990335246148,221.6804590758079,224.97311990335245,96.32376925400182,7.6393838719420115,227.0416792509816,2.0977082899305555,5.440138484063121,10.68866862044765,5.603117732224744,54.96395930533743,0.1759127974510193,RBC
901.5,317.7817451953888,0.11218058580032181,0.0,0.30632008154943935,0.26436950146627564,0.9252486836771474,0.11588645260873026,0.2788896990282196,224.74285714285713,217.16761904761904,222.69714285714286,109.66,11.417142857142856,226.12190476190477,166.2957581204152,8.022146217314466,9.418446896920605,7.248362141994328,49.91119370584976,0.17113032937049866,RBC
1580.5,332.1248902082443,0.18005347868955118,0.0,0.5423816060398078,0.5226521164021164,0.41920686966558934,0.022711274559627202,0.0035736543057111104,222.6868163500288,221.69199769717906,222.944156591825,87.74438687392056,6.404145077720208,225.10535405872196,7.386820340276028,4.5882649300959315,7.095459751786984,4.336426635372135,53.87379710802913,0.156188502907753,RBC
2429.0,197.3137083053589,0.7840122731246059,0.0,0.9900142653352354,0.9371141975308642,0.16622223286610127,0.0004405986243633773,2.682837824259334e-05,224.68868541530412,219.61870503597123,223.21517331589274,94.404839764552,12.156965336821452,227.6088947024199,54.24073538237312,7.654568744671153,12.596279440621366,7.739724848591034,47.837721680243135,0.15486054122447968,Platelets
743.0,251.6812391281128,0.14739983276951973,0.0,0.4380896226415094,0.3302222222222222,0.9530810421167892,0.7865464431699671,0.07692655046207816,221.70393900889454,203.7471410419314,217.18487928843712,133.79288437102923,21.63214739517154,222.39390088945362,102.57249983793217,8.585545148721039,14.912394794598466,9.569686897878169,33.56253508470294,0.14676842093467712,RBC
2692.0,351.1959581375122,0.2742747965053475,0.0,0.55006129955047,0.5241433021806854,0.4816551123429942,0.14030646304206643,0.013449738521697438,221.6030801540077,218.01085054252712,220.5260763038152,81.46937346867344,9.718585929296465,224.1263563178159,13.882077886472375,6.005128274350618,11.225231960331232,6.323678281327118,46.80796405353922,0.1398928016424179,RBC
910.0,252.5096663236618,0.17934746411273897,0.0,0.42246982358402974,0.26788342655284075,0.7193847144315384,0.30520841951961647,0.12800454651593504,223.84535367545078,214.83287101248266,222.52704576976421,101.97711511789181,12.993065187239944,225.4500693481276,166.75907480149712,9.54740395289132,11.840207536334539,9.049235230825584,57.856524468529855,0.13986818492412567,RBC
2703.0,208.0,0.7851077054967835,0.0,1.0,0.9626068376068376,0.1667899864348255,4.112179715149739e-05,0.0,219.89082183563286,211.84943011397718,215.90521895620873,88.44631073785243,11.67366526694661,220.89922015596878,189.9886485042735,9.191103441260877,15.214388868746424,10.507261025129171,55.50686952417464,0.11211779713630676,Platelets
4222.0,746.2985512018204,0.09525831518291682,0.0,0.36083928037263363,0.27397793640493184,0.5448094914435522,0.05636102388681361,0.027114381627428283,223.13825652415326,215.90782898389784,221.0849528039978,101.41199333703499,10.452109938922822,224.24319822320936,131.19412990519018,7.673717344416729,10.883492831784482,7.267591085726603,55.87379588499883,0.10765406489372253,WBC
980.0,197.11269772052765,0.31696166247035357,0.0,0.568445475638051,0.3645833333333333,0.37404796937169993,0.0439372351212697,0.052524248025529324,221.05674418604653,214.74232558139536,216.76093023255814,91.43720930232558,11.653953488372094,222.68093023255815,9.007781359614157,4.832596548407026,13.05956387270109,6.973675356071338,40.705710834446656,0.10230709612369537,RBC
3429.5,484.29141092300415,0.1837499111315663,0.0,0.524388379204893,0.4860402494331066,0.5303291879653819,0.2005911219005128,0.014947151544053638,224.60257380772143,216.3017915720414,221.56649003280344,95.83093615947514,10.397678526368912,225.0921019429725,61.103635937359485,6.05961330330634,13.09680813656885,6.735237122457124,58.80253188469163,0.10049402713775635,RBC
6262.0,587.1370832920074,0.22826740682791877,0.0,0.6284624648735447,0.6124804381846636,0.885785225637461,0.6851647428447001,0.02366877093628869,221.53990825688072,215.05015290519876,220.011620795107,90.17018348623853,9.433792048929662,222.71926605504586,4.749237722511824,8.43460710012501,9.209717227685596,7.281675681938711,64.29054080476685,0.08591378480195999,WBC
1455.5,304.8944424390793,0.19675376763296928,0.0,0.4444274809160305,0.2591702279202279,1.017735911524172,0.8698018728185359,0.2192083683965483,227.5517035265989,201.71129707112968,218.41183502689776,134.74297668858338,29.173939031679616,227.67842199641362,4.247327506219511,9.21139713646026,17.95284313139597,10.49234046378263,21.14648027919777,0.08059946447610855,RBC
1466.0,266.7106765508652,0.2589780951729627,0.0,0.5126770414408113,0.35021500238891545,0.5801429854260024,0.22478475089847577,0.13053856833058525,227.49245283018865,218.16477987421382,222.32075471698113,108.63522012578616,12.981761006289307,228.38867924528302,16.259227380730938,7.417191039365352,12.944750221030839,7.149280435901013,31.516117746031686,0.07750115543603897,RBC
1742.0,255.3380936384201,0.33575832642730014,0.0,0.5952502989919699,0.42696078431372547,0.3061055517686463,0.025211533238721877,0.021710977855352517,224.56582278481014,216.72310126582278,221.45474683544305,103.69367088607595,10.155696202531646,225.1882911392405,69.7961683260264,6.134832816802246,12.148536318666038,6.67684286411701,51.76751667529675,0.07591242343187332,RBC
11911.0,1115.4945092201233,0.12028825227397755,0.0,0.4784494878489657,0.43880783966990866,0.49951797918424967,0.12389111758563634,0.0239209574330354,219.64140085498192,214.22895429135153,218.87758960868135,85.284445905952,10.064205853337718,221.49621834922723,96.44189405312457,6.7248978514362445,11.066104927000818,6.4472458357121045,57.273676959319026,0.07590032368898392,WBC
2837.0,532.1909059286118,0.12587349810833456,0.0,0.3965059399021663,0.3796333467148401,0.9424170300942716,0.6713494006029237,0.012304121503656786,223.88572343149806,214.43501920614597,221.08354673495518,100.2679257362356,13.424775928297054,225.1590909090909,47.4418329466162,6.018489524289596,16.004118877037904,8.004903952742355,52.90033857579425,0.07546116411685944,RBC
651.5,157.69848430156708,0.3292071399060933,0.0,0.5938924339106655,0.3668355855855856,0.3834675291237132,0.05604218069269344,0.05612973141873791,224.13286004056795,210.9553752535497,219.32048681541582,106.57403651115618,17.60547667342799,225.15618661257605,103.1502180554414,6.042412248063119,17.478472314055974,7.583793316090912,45.36863987505309,0.0737939327955246,Platelets
518.0,207.8822500705719,0.1506276865744109,0.0,0.31730474732006125,0.19576719576719576,1.0032602992974595,0.5544387770213177,0.23735241978510283,228.23620933521926,216.2885431400283,225.82743988684584,113.08203677510609,16.55728429985856,230.05374823196607,207.36676027053167,10.899927529249135,14.0350711053675,10.601095968681381,52.62371080598151,0.0728127583861351,Platelets
3374.0,384.9949471950531,0.28605193035111104,0.0,0.6627381653899037,0.625974025974026,0.35837821432700623,0.06522870562456894,0.0036650429743303225,224.8617395676219,219.9306184012066,222.43514328808445,95.64932126696831,8.898441427853191,226.31699346405227,127.44924367439974,5.731769507738614,11.66932581932693,6.064256374167024,42.181685254764076,0.06872094422578812,RBC
